Date: 04-17 at 20:24:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 897.49(4), mean: 1497.63, max: 1646.32
Date: 04-17 at 20:24:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1663.01, max: 1828.23
Date: 04-17 at 20:25:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1998.51, max: 2187.70
Date: 04-17 at 20:25:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2168.30, max: 2369.61
Date: 04-17 at 20:25:06, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2338.08, max: 2551.52
Date: 04-17 at 20:25:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2498.62, max: 2723.52
Date: 04-17 at 20:25:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1098.25, max: 1223.13
Date: 04-17 at 20:25:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 797.26(4), mean: 1162.40, max: 1395.13
Date: 04-17 at 20:25:13, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 761.17(4), mean: 1292.97, max: 1567.21
Date: 04-17 at 20:25:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1392.81, max: 1693.57
Date: 04-17 at 20:25:15, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1493.91, max: 1819.93
Date: 04-17 at 20:25:16, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1663.70, max: 2001.84
Date: 04-17 at 20:25:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1781.63, max: 2128.20
Date: 04-17 at 20:25:19, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 2026.23, max: 2390.27
Date: 04-17 at 20:25:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1079.89, max: 1223.13
Date: 04-17 at 20:25:22, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1188.85, max: 1403.46
Date: 04-17 at 20:25:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1346.26, max: 1585.37
Date: 04-17 at 20:25:24, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1455.78, max: 1711.73
Date: 04-17 at 20:25:24, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1079.89, max: 1223.13
