Date: 04-17 at 19:50:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1192.59, max: 1452.24
Date: 04-17 at 19:50:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1353.13, max: 1624.24
Date: 04-17 at 19:50:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1513.66, max: 1796.24
Date: 04-17 at 19:50:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1683.44, max: 1978.15
Date: 04-17 at 19:50:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1793.62, max: 2096.20
Date: 04-17 at 19:51:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1098.25, max: 1223.13
Date: 04-17 at 19:51:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1156.38, max: 1405.04
Date: 04-17 at 19:51:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1491.88, max: 1764.51
Date: 04-17 at 19:51:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1827.38, max: 2123.98
Date: 04-17 at 19:51:06, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1098.25, max: 1223.13
Date: 04-17 at 19:51:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1433.75, max: 1582.60
Date: 04-17 at 19:51:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1594.29, max: 1754.60
Date: 04-17 at 19:51:09, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1929.79, max: 2114.06
Date: 04-17 at 19:51:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1098.25, max: 1223.13
Date: 04-17 at 19:51:13, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1433.75, max: 1582.60
Date: 04-17 at 19:51:14, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1603.54, max: 1764.51
