Date: 04-17 at 12:56:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 1497.42, max: 1646.32
Date: 04-17 at 12:56:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 1832.92, max: 2005.78
Date: 04-17 at 12:56:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2168.43, max: 2365.25
Date: 04-17 at 12:56:49, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2503.93, max: 2724.72
Date: 04-17 at 12:56:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2673.71, max: 2906.63
Date: 04-17 at 12:56:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2843.50, max: 3088.54
Date: 04-17 at 12:57:04, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2953.68, max: 3206.59
Date: 04-17 at 12:57:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3063.85, max: 3324.64
Date: 04-17 at 12:57:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3233.64, max: 3506.55
Date: 04-17 at 12:57:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3343.81, max: 3624.60
Date: 04-17 at 12:57:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3453.99, max: 3742.64
Date: 04-17 at 12:57:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3789.49, max: 4102.11
Date: 04-17 at 12:57:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3899.67, max: 4220.16
Date: 04-17 at 12:58:05, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 4069.46, max: 4402.07
Date: 04-17 at 12:58:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 4239.24, max: 4583.98
Date: 04-17 at 12:58:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 4458.48, max: 4818.88
