Date: 04-17 at 20:04:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1222.14, max: 1463.23
Date: 04-17 at 20:04:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1378.77, max: 1646.33
Date: 04-17 at 20:04:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1481.07, max: 1764.38
Date: 04-17 at 20:04:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1650.86, max: 1946.29
Date: 04-17 at 20:04:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1761.03, max: 2064.33
Date: 04-17 at 20:04:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1090.62, max: 1223.13
Date: 04-17 at 20:04:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1261.51, max: 1406.22
Date: 04-17 at 20:04:58, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1431.29, max: 1588.14
Date: 04-17 at 20:04:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1734.90, max: 1913.43
Date: 04-17 at 20:05:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1090.62, max: 1223.13
Date: 04-17 at 20:05:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 788.13(5), mean: 953.62, max: 1530.46
Date: 04-17 at 20:05:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 967.03, max: 1735.03
Date: 04-17 at 20:05:02, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 994.04, max: 1939.60
Date: 04-17 at 20:05:03, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1127.44, max: 2121.51
Date: 04-17 at 20:05:04, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1214.01, max: 2239.56
Date: 04-17 at 20:05:05, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1347.41, max: 2421.47
Date: 04-17 at 20:05:06, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1076.94, max: 1205.17
Date: 04-17 at 20:05:06, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1131.19, max: 1387.08
Date: 04-17 at 20:05:07, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1260.84, max: 1591.65
Date: 04-17 at 20:05:08, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1319.67, max: 1680.08
Date: 04-17 at 20:05:09, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1076.94, max: 1205.17
Date: 04-17 at 20:05:10, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 867.31, max: 998.44
Date: 04-17 at 20:05:10, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 859.26, max: 983.11
Date: 04-17 at 20:05:11, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 869.99, max: 1086.63
Date: 04-17 at 20:05:11, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1076.94, max: 1205.17
Date: 04-17 at 20:05:12, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 904.88, max: 1223.60
Date: 04-17 at 20:05:12, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 902.43, max: 1428.18
