Date: 04-15 at 21:26:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 786.46(4), mean: 912.85, max: 1341.17
Date: 04-15 at 21:26:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 918.48, max: 1459.22
Date: 04-15 at 21:26:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 909.26, max: 1585.58
Date: 04-15 at 21:26:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 1055.62, max: 1862.13
Date: 04-15 at 21:26:27, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 1193.22, max: 2034.13
Date: 04-15 at 21:26:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 1363.00, max: 2216.04
Date: 04-15 at 21:26:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 1532.79, max: 2397.96
Date: 04-15 at 21:26:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 1790.90, max: 2674.51
Date: 04-15 at 21:26:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 1908.84, max: 2800.87
Date: 04-15 at 21:26:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 2069.37, max: 2972.87
Date: 04-15 at 21:26:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 2327.48, max: 3249.42
Date: 04-15 at 21:26:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 2488.02, max: 3421.42
Date: 04-15 at 21:26:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 2648.55, max: 3593.42
Date: 04-15 at 21:26:59, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 2766.49, max: 3719.78
Date: 04-15 at 21:27:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 3024.60, max: 3996.33
Date: 04-15 at 21:27:16, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 3142.54, max: 4122.69
Date: 04-15 at 21:27:26, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 3312.32, max: 4304.60
