Date: 04-17 at 12:12:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1185.13, max: 1452.24
Date: 04-17 at 12:12:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1305.24, max: 1607.91
Date: 04-17 at 12:12:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1609.70, max: 1934.11
Date: 04-17 at 12:13:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1914.16, max: 2260.32
Date: 04-17 at 12:13:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2024.34, max: 2378.37
Date: 04-17 at 12:13:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2196.71, max: 2563.05
Date: 04-17 at 12:13:09, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2369.08, max: 2747.73
Date: 04-17 at 12:13:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2673.54, max: 3073.93
Date: 04-17 at 12:13:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2978.00, max: 3400.14
Date: 04-17 at 12:13:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3088.17, max: 3518.19
Date: 04-17 at 12:13:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3392.63, max: 3844.40
Date: 04-17 at 12:13:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3565.00, max: 4029.08
Date: 04-17 at 12:14:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3675.18, max: 4147.12
Date: 04-17 at 12:14:14, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3820.46, max: 4302.79
Date: 04-17 at 12:14:31, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 4124.92, max: 4628.99
Date: 04-17 at 12:14:51, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 4297.29, max: 4813.67
