Date: 04-17 at 19:42:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1225.90, max: 1463.23
Date: 04-17 at 19:42:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1310.94, max: 1581.28
Date: 04-17 at 19:42:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1643.33, max: 1937.42
Date: 04-17 at 19:42:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1813.12, max: 2119.33
Date: 04-17 at 19:42:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 2145.51, max: 2475.47
Date: 04-17 at 19:42:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1098.03, max: 1223.13
Date: 04-17 at 19:42:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 923.29, max: 1341.17
Date: 04-17 at 19:42:19, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1081.97, max: 1524.27
Date: 04-17 at 19:42:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1363.89, max: 1849.56
Date: 04-17 at 19:42:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1466.20, max: 1967.61
Date: 04-17 at 19:42:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1748.12, max: 2292.90
Date: 04-17 at 19:42:24, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1083.73, max: 1223.13
Date: 04-17 at 19:42:25, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 790.06(4), mean: 937.76, max: 1341.17
Date: 04-17 at 19:42:26, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 767.29(4), mean: 941.76, max: 1459.22
Date: 04-17 at 19:42:26, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 760.45(4), mean: 1067.44, max: 1631.22
Date: 04-17 at 19:42:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 758.74(4), mean: 1159.44, max: 1757.58
Date: 04-17 at 19:42:27, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 758.74(4), mean: 1252.10, max: 1883.94
Date: 04-17 at 19:42:28, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 758.74(4), mean: 1412.63, max: 2055.94
Date: 04-17 at 19:42:29, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 758.74(4), mean: 1530.57, max: 2182.30
Date: 04-17 at 19:42:31, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 758.74(4), mean: 1691.10, max: 2354.30
Date: 04-17 at 19:42:32, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 758.74(4), mean: 1088.34, max: 1223.13
Date: 04-17 at 19:42:33, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 758.74(4), mean: 919.76, max: 1349.49
Date: 04-17 at 19:42:33, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 758.74(4), mean: 1047.97, max: 1531.40
Date: 04-17 at 19:42:34, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 758.74(4), mean: 1135.90, max: 1657.76
Date: 04-17 at 19:42:34, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 758.74(4), mean: 1088.34, max: 1223.13
Date: 04-17 at 19:42:35, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 758.74(4), mean: 976.49, max: 1483.63
Date: 04-17 at 19:42:36, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 758.74(4), mean: 1113.87, max: 1655.63
Date: 04-17 at 19:42:37, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 758.74(4), mean: 1355.21, max: 1934.10
Date: 04-17 at 19:42:38, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 758.74(4), mean: 1088.34, max: 1223.13
Date: 04-17 at 19:42:38, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 758.74(4), mean: 1172.09, max: 1405.04
Date: 04-17 at 19:42:39, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 758.74(4), mean: 1332.62, max: 1577.04
