Date: 04-17 at 19:50:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 936.27, max: 1341.17
Date: 04-17 at 19:50:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1065.85, max: 1523.09
Date: 04-17 at 19:50:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1258.34, max: 1729.33
Date: 04-17 at 19:50:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1368.52, max: 1847.38
Date: 04-17 at 19:50:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1478.70, max: 1965.43
Date: 04-17 at 19:50:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1671.20, max: 2171.67
Date: 04-17 at 19:50:09, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1094.83, max: 1223.13
Date: 04-17 at 19:50:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1399.29, max: 1549.34
Date: 04-17 at 19:50:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1591.78, max: 1755.58
Date: 04-17 at 19:50:12, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1701.96, max: 1873.63
Date: 04-17 at 19:50:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1094.83, max: 1223.13
Date: 04-17 at 19:50:14, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1229.13, max: 1429.38
Date: 04-17 at 19:50:15, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1533.59, max: 1755.58
Date: 04-17 at 19:50:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1838.05, max: 2081.79
Date: 04-17 at 19:50:18, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1094.83, max: 1223.13
Date: 04-17 at 19:50:19, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1223.93, max: 1429.38
Date: 04-17 at 19:50:20, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1528.39, max: 1755.58
