Date: 04-15 at 20:53:18, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1493.23, max: 1646.32
Date: 04-15 at 20:53:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1663.01, max: 1828.23
Date: 04-15 at 20:53:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1832.79, max: 2010.14
Date: 04-15 at 20:53:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1993.33, max: 2182.14
Date: 04-15 at 20:53:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2163.11, max: 2364.05
Date: 04-15 at 20:53:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2323.65, max: 2536.05
Date: 04-15 at 20:53:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2493.43, max: 2717.96
Date: 04-15 at 20:53:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2603.61, max: 2836.01
Date: 04-15 at 20:53:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2713.78, max: 2954.06
Date: 04-15 at 20:53:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2823.96, max: 3072.10
Date: 04-15 at 20:53:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3159.46, max: 3431.57
Date: 04-15 at 20:53:53, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3269.64, max: 3549.62
Date: 04-15 at 20:54:00, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3379.82, max: 3667.66
Date: 04-15 at 20:54:07, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3540.35, max: 3839.66
Date: 04-15 at 20:54:17, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3875.85, max: 4199.13
Date: 04-15 at 20:54:30, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 4211.36, max: 4558.60
