Date: 04-17 at 19:52:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 828.42(4), mean: 1493.02, max: 1646.32
Date: 04-17 at 19:52:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 828.42(4), mean: 1825.72, max: 2002.78
Date: 04-17 at 19:52:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 828.42(4), mean: 2158.42, max: 2359.24
Date: 04-17 at 19:52:55, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 828.42(4), mean: 2318.95, max: 2531.24
Date: 04-17 at 19:52:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 828.42(4), mean: 2488.74, max: 2713.15
Date: 04-17 at 19:53:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 828.42(4), mean: 1098.05, max: 1223.13
Date: 04-17 at 19:53:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 804.33(4), mean: 949.25, max: 1341.17
Date: 04-17 at 19:53:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 804.33(4), mean: 1095.61, max: 1524.27
Date: 04-17 at 19:53:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 804.33(4), mean: 1242.09, max: 1707.37
Date: 04-17 at 19:53:04, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 804.33(4), mean: 1388.57, max: 1890.46
Date: 04-17 at 19:53:06, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 804.33(4), mean: 1535.04, max: 2073.56
Date: 04-17 at 19:53:07, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 804.33(4), mean: 1094.08, max: 1223.13
Date: 04-17 at 19:53:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 804.33(4), mean: 1157.26, max: 1405.04
Date: 04-17 at 19:53:08, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 804.33(4), mean: 1328.15, max: 1588.14
Date: 04-17 at 19:53:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 804.33(4), mean: 1499.04, max: 1771.23
Date: 04-17 at 19:53:10, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 804.33(4), mean: 1094.08, max: 1223.13
Date: 04-17 at 19:53:11, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 769.75(4), mean: 1148.82, max: 1405.04
Date: 04-17 at 19:53:11, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 767.49(4), mean: 1230.63, max: 1538.75
Date: 04-17 at 19:53:12, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 767.49(4), mean: 1317.69, max: 1670.19
Date: 04-17 at 19:53:13, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 767.49(4), mean: 1405.32, max: 1801.64
Date: 04-17 at 19:53:15, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 767.49(4), mean: 1602.65, max: 2097.63
Date: 04-17 at 19:53:16, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 767.49(4), mean: 1690.28, max: 2229.07
Date: 04-17 at 19:53:19, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 767.49(4), mean: 1088.92, max: 1223.13
Date: 04-17 at 19:53:20, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 767.49(4), mean: 921.59, max: 1381.27
Date: 04-17 at 19:53:20, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 767.49(4), mean: 989.44, max: 1512.72
Date: 04-17 at 19:53:21, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 767.49(4), mean: 1069.13, max: 1670.86
Date: 04-17 at 19:53:21, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 767.49(4), mean: 1088.92, max: 1223.13
Date: 04-17 at 19:53:22, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 730.22(5), mean: 867.46, max: 1062.77
Date: 04-17 at 19:53:22, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 838.29, max: 943.74
Date: 04-17 at 19:53:23, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 846.28, max: 943.74
Date: 04-17 at 19:53:23, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 854.15, max: 1016.99
Date: 04-17 at 19:53:24, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 862.92, max: 1148.43
Date: 04-17 at 19:53:24, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 871.68, max: 1279.88
Date: 04-17 at 19:53:25, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1076.94, max: 1205.17
Date: 04-17 at 19:53:26, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 865.27, max: 998.44
Date: 04-17 at 19:53:26, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 842.69, max: 923.37
Date: 04-17 at 19:53:27, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 840.96, max: 923.37
Date: 04-17 at 19:53:27, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1076.94, max: 1205.17
Date: 04-17 at 19:53:28, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 908.95, max: 1223.60
Date: 04-17 at 19:53:28, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 890.07, max: 1428.18
Date: 04-17 at 19:53:29, particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 892.92, max: 1516.61
Date: 04-17 at 19:53:29, particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1076.94, max: 1205.17
