Date: 04-17 at 20:11:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 839.49(4), mean: 1493.76, max: 1646.32
Date: 04-17 at 20:11:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1653.54, max: 1818.32
Date: 04-17 at 20:11:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1763.71, max: 1936.36
Date: 04-17 at 20:11:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 2096.11, max: 2292.50
Date: 04-17 at 20:11:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 2256.64, max: 2464.50
Date: 04-17 at 20:11:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 2589.04, max: 2820.64
Date: 04-17 at 20:11:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1098.03, max: 1223.13
Date: 04-17 at 20:11:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 750.36(4), mean: 916.32, max: 1341.17
Date: 04-17 at 20:11:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 745.17(4), mean: 964.97, max: 1496.84
Date: 04-17 at 20:11:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 745.17(4), mean: 1125.02, max: 1681.52
Date: 04-17 at 20:11:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 745.17(4), mean: 1234.53, max: 1807.88
Date: 04-17 at 20:11:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 745.17(4), mean: 1344.05, max: 1934.24
Date: 04-17 at 20:11:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 745.17(4), mean: 1478.96, max: 2089.91
Date: 04-17 at 20:11:22, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 745.17(4), mean: 1087.43, max: 1223.13
Date: 04-17 at 20:11:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 745.17(4), mean: 901.91, max: 1349.49
Date: 04-17 at 20:11:23, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 745.17(4), mean: 1060.77, max: 1627.95
Date: 04-17 at 20:11:24, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 745.17(4), mean: 1227.84, max: 1906.41
Date: 04-17 at 20:11:25, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 745.17(4), mean: 1087.43, max: 1223.13
Date: 04-17 at 20:11:25, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 745.17(4), mean: 1228.10, max: 1407.81
Date: 04-17 at 20:11:26, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 745.17(4), mean: 1373.38, max: 1563.47
Date: 04-17 at 20:11:27, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 745.17(4), mean: 1633.28, max: 1841.94
Date: 04-17 at 20:11:29, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 745.17(4), mean: 1087.43, max: 1223.13
Date: 04-17 at 20:11:29, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 745.17(4), mean: 979.67, max: 1483.63
Date: 04-17 at 20:11:30, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1050.82, max: 1762.10
