Date: 04-15 at 22:06:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 800.66(4), mean: 939.84, max: 1341.17
Date: 04-15 at 22:06:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 1077.88, max: 1523.09
Date: 04-15 at 22:06:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 1314.05, max: 1818.30
Date: 04-15 at 22:06:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 1433.58, max: 1967.97
Date: 04-15 at 22:06:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 1553.32, max: 2117.64
Date: 04-15 at 22:06:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 1713.85, max: 2289.64
Date: 04-15 at 22:06:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 1853.54, max: 2439.31
Date: 04-15 at 22:06:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 1993.23, max: 2588.98
Date: 04-15 at 22:06:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 2132.92, max: 2738.65
Date: 04-15 at 22:06:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 2293.46, max: 2910.65
Date: 04-15 at 22:06:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 2463.24, max: 3092.56
Date: 04-15 at 22:06:58, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 2602.93, max: 3242.23
Date: 04-15 at 22:07:04, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 2878.47, max: 3537.44
Date: 04-15 at 22:07:10, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 3048.25, max: 3719.35
Date: 04-15 at 22:07:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 3323.78, max: 4014.57
Date: 04-15 at 22:07:28, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 3463.48, max: 4164.24
Date: 04-15 at 22:07:37, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 3603.17, max: 4313.91
