Date: 04-17 at 20:24:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 786.46(4), mean: 1193.70, max: 1452.24
Date: 04-17 at 20:24:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1350.94, max: 1636.92
Date: 04-17 at 20:24:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1485.85, max: 1792.59
Date: 04-17 at 20:24:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1620.76, max: 1948.25
Date: 04-17 at 20:24:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1793.13, max: 2132.93
Date: 04-17 at 20:24:19, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1965.50, max: 2317.61
Date: 04-17 at 20:24:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 20:24:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 924.94, max: 1341.17
Date: 04-17 at 20:24:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 935.90, max: 1459.22
Date: 04-17 at 20:24:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 977.41, max: 1614.89
Date: 04-17 at 20:24:23, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 20:24:24, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1397.85, max: 1549.34
Date: 04-17 at 20:24:25, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1543.14, max: 1705.00
Date: 04-17 at 20:24:26, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1653.31, max: 1823.05
Date: 04-17 at 20:24:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 20:24:28, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 932.05, max: 1341.17
Date: 04-17 at 20:24:28, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1104.42, max: 1525.85
