Date: 04-17 at 19:42:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 894.61(4), mean: 1497.44, max: 1646.32
Date: 04-17 at 19:42:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 1833.19, max: 2006.07
Date: 04-17 at 19:42:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2168.69, max: 2365.54
Date: 04-17 at 19:42:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2338.48, max: 2547.45
Date: 04-17 at 19:42:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2508.26, max: 2729.36
Date: 04-17 at 19:42:53, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2618.44, max: 2847.41
Date: 04-17 at 19:42:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 1102.44, max: 1223.13
Date: 04-17 at 19:42:58, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 794.30(4), mean: 1163.78, max: 1405.04
Date: 04-17 at 19:42:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 794.30(4), mean: 1255.04, max: 1563.18
Date: 04-17 at 19:42:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 794.30(4), mean: 1470.97, max: 1887.63
Date: 04-17 at 19:43:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 794.30(4), mean: 1591.97, max: 2017.27
Date: 04-17 at 19:43:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 794.30(4), mean: 1761.91, max: 2199.34
Date: 04-17 at 19:43:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 794.30(4), mean: 1090.71, max: 1223.13
Date: 04-17 at 19:43:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 794.30(4), mean: 1180.19, max: 1405.20
Date: 04-17 at 19:43:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 784.20(4), mean: 1287.39, max: 1563.34
Date: 04-17 at 19:43:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 782.34(4), mean: 1447.32, max: 1748.02
Date: 04-17 at 19:43:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 782.34(4), mean: 1751.78, max: 2074.23
Date: 04-17 at 19:43:09, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 782.34(4), mean: 1857.53, max: 2187.54
Date: 04-17 at 19:43:11, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 782.34(4), mean: 2161.99, max: 2513.74
Date: 04-17 at 19:43:15, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 782.34(4), mean: 2334.36, max: 2698.42
Date: 04-17 at 19:43:19, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 782.34(4), mean: 1093.24, max: 1223.13
Date: 04-17 at 19:43:19, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 782.34(4), mean: 1397.70, max: 1549.34
Date: 04-17 at 19:43:20, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 782.34(4), mean: 1545.30, max: 1707.48
Date: 04-17 at 19:43:21, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 782.34(4), mean: 1717.67, max: 1892.16
Date: 04-17 at 19:43:23, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 782.34(4), mean: 1093.24, max: 1223.13
Date: 04-17 at 19:43:23, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 782.34(4), mean: 1397.70, max: 1549.34
Date: 04-17 at 19:43:24, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 782.34(4), mean: 1545.30, max: 1707.48
Date: 04-17 at 19:43:25, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 782.34(4), mean: 1717.67, max: 1892.16
Date: 04-17 at 19:43:27, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 782.34(4), mean: 1093.24, max: 1223.13
Date: 04-17 at 19:43:28, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 782.34(4), mean: 912.37, max: 1381.27
Date: 04-17 at 19:43:28, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1066.66, max: 1565.95
