Date: 04-17 at 19:59:28, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 821.78(4), mean: 1225.60, max: 1463.23
Date: 04-17 at 19:59:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 1306.65, max: 1581.28
Date: 04-17 at 19:59:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 795.16(4), mean: 1389.65, max: 1699.33
Date: 04-17 at 19:59:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1476.21, max: 1817.37
Date: 04-17 at 19:59:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1626.84, max: 1991.17
Date: 04-17 at 19:59:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1729.15, max: 2109.22
Date: 04-17 at 19:59:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1879.78, max: 2283.02
Date: 04-17 at 19:59:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 2158.30, max: 2604.40
Date: 04-17 at 19:59:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1082.85, max: 1223.13
Date: 04-17 at 19:59:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 931.32, max: 1341.17
Date: 04-17 at 19:59:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1070.26, max: 1514.98
Date: 04-17 at 19:59:40, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1220.89, max: 1688.78
Date: 04-17 at 19:59:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1082.85, max: 1223.13
Date: 04-17 at 19:59:41, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 786.46(4), mean: 930.96, max: 1341.17
Date: 04-17 at 19:59:42, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1237.03, max: 1669.25
Date: 04-17 at 19:59:43, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1541.49, max: 1995.45
Date: 04-17 at 19:59:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1686.78, max: 2151.12
Date: 04-17 at 19:59:47, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1991.24, max: 2477.33
Date: 04-17 at 19:59:50, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2101.42, max: 2595.37
Date: 04-17 at 19:59:54, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 19:59:55, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 784.58(5), mean: 909.03, max: 1271.97
Date: 04-17 at 19:59:55, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 888.51, max: 1539.20
Date: 04-17 at 19:59:56, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 893.81, max: 1627.63
Date: 04-17 at 19:59:56, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 911.09, max: 1757.28
