Date: 04-17 at 19:56:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 937.88, max: 1341.17
Date: 04-17 at 19:56:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1096.54, max: 1524.27
Date: 04-17 at 19:56:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1255.22, max: 1707.37
Date: 04-17 at 19:56:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1531.59, max: 2026.25
Date: 04-17 at 19:56:06, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1701.37, max: 2208.16
Date: 04-17 at 19:56:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1090.19, max: 1223.13
Date: 04-17 at 19:56:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1150.03, max: 1405.04
Date: 04-17 at 19:56:09, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1320.92, max: 1588.14
Date: 04-17 at 19:56:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1491.81, max: 1771.23
Date: 04-17 at 19:56:11, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1090.19, max: 1223.13
Date: 04-17 at 19:56:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1261.08, max: 1406.22
Date: 04-17 at 19:56:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1371.26, max: 1524.27
Date: 04-17 at 19:56:13, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1668.88, max: 1843.15
Date: 04-17 at 19:56:14, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1090.19, max: 1223.13
Date: 04-17 at 19:56:15, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 973.29, max: 1524.05
Date: 04-17 at 19:56:16, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 989.14, max: 1842.93
