Date: 04-17 at 20:15:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1218.44, max: 1463.23
Date: 04-17 at 20:15:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 792.88(4), mean: 1374.07, max: 1646.33
Date: 04-17 at 20:15:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 792.88(4), mean: 1652.60, max: 1967.71
Date: 04-17 at 20:15:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 792.88(4), mean: 1766.52, max: 2099.15
Date: 04-17 at 20:15:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 792.88(4), mean: 2045.05, max: 2420.53
Date: 04-17 at 20:15:19, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 792.88(4), mean: 2181.95, max: 2578.67
Date: 04-17 at 20:15:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 792.88(4), mean: 1093.32, max: 1223.13
Date: 04-17 at 20:15:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 792.88(4), mean: 1146.48, max: 1405.04
Date: 04-17 at 20:15:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 792.88(4), mean: 1230.59, max: 1536.49
Date: 04-17 at 20:15:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 792.88(4), mean: 1376.12, max: 1718.40
Date: 04-17 at 20:15:24, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 792.88(4), mean: 1093.32, max: 1223.13
Date: 04-17 at 20:15:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 792.88(4), mean: 917.44, max: 1381.27
Date: 04-17 at 20:15:25, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 792.42(4), mean: 963.77, max: 1702.65
Date: 04-17 at 20:15:26, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 792.42(4), mean: 1114.40, max: 1876.45
Date: 04-17 at 20:15:27, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 792.42(4), mean: 1216.70, max: 1994.50
Date: 04-17 at 20:15:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 792.42(4), mean: 1319.01, max: 2112.54
Date: 04-17 at 20:15:29, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 792.42(4), mean: 1488.94, max: 2294.61
Date: 04-17 at 20:15:30, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 792.42(4), mean: 1090.58, max: 1223.13
Date: 04-17 at 20:15:31, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 786.46(4), mean: 1169.45, max: 1405.20
Date: 04-17 at 20:15:32, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1475.52, max: 1733.27
Date: 04-17 at 20:15:33, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1620.81, max: 1888.94
Date: 04-17 at 20:15:35, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1925.27, max: 2215.14
Date: 04-17 at 20:15:38, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2229.73, max: 2541.35
Date: 04-17 at 20:15:42, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2534.19, max: 2867.56
Date: 04-17 at 20:15:47, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 20:15:48, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1397.85, max: 1549.34
Date: 04-17 at 20:15:49, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1702.31, max: 1875.54
Date: 04-17 at 20:15:51, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1874.68, max: 2060.22
Date: 04-17 at 20:15:53, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 20:15:53, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 902.45, max: 1271.97
Date: 04-17 at 20:15:54, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 883.99, max: 1404.88
Date: 04-17 at 20:15:54, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 895.84, max: 1534.52
Date: 04-17 at 20:15:55, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1053.63, max: 1716.59
Date: 04-17 at 20:15:56, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1168.82, max: 1849.50
Date: 04-17 at 20:15:57, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1078.26, max: 1205.17
Date: 04-17 at 20:15:57, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 871.94, max: 971.61
Date: 04-17 at 20:15:58, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 856.71, max: 971.61
Date: 04-17 at 20:15:58, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 849.71, max: 971.61
Date: 04-17 at 20:15:59, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1078.26, max: 1205.17
Date: 04-17 at 20:15:59, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 873.67, max: 976.22
