Date: 04-17 at 19:45:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 797.70(4), mean: 936.96, max: 1341.17
Date: 04-17 at 19:45:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1069.13, max: 1523.09
Date: 04-17 at 19:45:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1202.54, max: 1705.00
Date: 04-17 at 19:45:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1428.64, max: 2013.32
Date: 04-17 at 19:45:47, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1562.04, max: 2195.23
Date: 04-17 at 19:45:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1718.32, max: 2375.56
Date: 04-17 at 19:45:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1082.41, max: 1223.13
Date: 04-17 at 19:45:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1198.23, max: 1403.46
Date: 04-17 at 19:45:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1442.95, max: 1711.78
Date: 04-17 at 19:45:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1599.24, max: 1892.11
Date: 04-17 at 19:45:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1082.41, max: 1223.13
Date: 04-17 at 19:45:55, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 933.02, max: 1341.17
Date: 04-17 at 19:45:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1050.24, max: 1523.09
Date: 04-17 at 19:45:56, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1171.40, max: 1705.00
Date: 04-17 at 19:45:56, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1082.41, max: 1223.13
Date: 04-17 at 19:45:57, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1146.73, max: 1405.04
Date: 04-17 at 19:45:58, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1276.66, max: 1586.95
