Date: 04-17 at 20:01:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 792.02(4), mean: 1199.02, max: 1452.24
Date: 04-17 at 20:01:21, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 790.16(4), mean: 1340.86, max: 1634.31
Date: 04-17 at 20:01:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 790.16(4), mean: 1445.89, max: 1765.76
Date: 04-17 at 20:01:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 790.16(4), mean: 1591.54, max: 1947.83
Date: 04-17 at 20:01:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 790.16(4), mean: 1696.70, max: 2079.27
Date: 04-17 at 20:01:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 790.16(4), mean: 1951.50, max: 2397.77
Date: 04-17 at 20:01:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 790.16(4), mean: 1090.43, max: 1223.13
Date: 04-17 at 20:01:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 764.45(5), mean: 857.21, max: 1011.66
Date: 04-17 at 20:01:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 746.57(5), mean: 861.22, max: 1011.66
Date: 04-17 at 20:01:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 746.57(5), mean: 869.87, max: 1074.90
Date: 04-17 at 20:01:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 746.57(5), mean: 991.14, max: 1256.81
Date: 04-17 at 20:01:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 746.57(5), mean: 1077.57, max: 1386.46
Date: 04-17 at 20:01:32, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 746.57(5), mean: 1164.00, max: 1516.10
Date: 04-17 at 20:01:33, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 746.57(5), mean: 1086.25, max: 1223.13
Date: 04-17 at 20:01:33, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 746.57(5), mean: 1148.56, max: 1405.04
Date: 04-17 at 20:01:34, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 746.57(5), mean: 1264.54, max: 1586.95
Date: 04-17 at 20:01:34, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 746.57(5), mean: 1350.60, max: 1716.60
Date: 04-17 at 20:01:35, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 746.57(5), mean: 1086.25, max: 1223.13
Date: 04-17 at 20:01:36, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 861.30, max: 1012.41
Date: 04-17 at 20:01:36, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 841.35, max: 1011.66
Date: 04-17 at 20:01:37, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 841.10, max: 1011.66
Date: 04-17 at 20:01:37, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 858.39, max: 1041.08
Date: 04-17 at 20:01:38, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 874.13, max: 1159.12
Date: 04-17 at 20:01:39, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 1077.08, max: 1205.17
Date: 04-17 at 20:01:39, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 863.23, max: 956.93
Date: 04-17 at 20:01:40, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 837.53, max: 923.37
Date: 04-17 at 20:01:40, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 837.34, max: 923.37
Date: 04-17 at 20:01:41, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 1077.08, max: 1205.17
Date: 04-17 at 20:01:41, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 870.63, max: 963.50
Date: 04-17 at 20:01:42, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 875.15, max: 1048.20
Date: 04-17 at 20:01:42, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 890.69, max: 1166.24
Date: 04-17 at 20:01:43, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 1077.08, max: 1205.17
Date: 04-17 at 20:01:44, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 857.17, max: 986.70
Date: 04-17 at 20:01:44, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 726.51(5), mean: 843.62, max: 971.61
