Date: 04-15 at 20:59:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 811.63(4), mean: 1188.54, max: 1452.24
Date: 04-15 at 20:59:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1497.73, max: 1783.91
Date: 04-15 at 20:59:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1643.02, max: 1939.58
Date: 04-15 at 20:59:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1835.52, max: 2145.83
Date: 04-15 at 20:59:30, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1945.70, max: 2263.87
Date: 04-15 at 20:59:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2138.19, max: 2470.12
Date: 04-15 at 20:59:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2442.65, max: 2796.33
Date: 04-15 at 20:59:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2747.11, max: 3122.53
Date: 04-15 at 20:59:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2939.61, max: 3328.78
Date: 04-15 at 20:59:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3244.07, max: 3654.99
Date: 04-15 at 21:00:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3354.25, max: 3773.03
Date: 04-15 at 21:00:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3546.74, max: 3979.28
Date: 04-15 at 21:00:23, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3656.92, max: 4097.33
Date: 04-15 at 21:00:36, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3961.38, max: 4423.54
Date: 04-15 at 21:00:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 4071.56, max: 4541.58
Date: 04-15 at 21:01:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 4181.73, max: 4659.63
Date: 04-15 at 21:01:23, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 4486.19, max: 4985.84
