Date: 04-15 at 21:34:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 790.06(4), mean: 1182.34, max: 1452.24
Date: 04-15 at 21:34:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1342.04, max: 1636.92
Date: 04-15 at 21:34:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1444.34, max: 1754.97
Date: 04-15 at 21:34:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1579.25, max: 1910.63
Date: 04-15 at 21:34:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1681.56, max: 2028.68
Date: 04-15 at 21:34:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1841.62, max: 2213.36
Date: 04-15 at 21:34:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2001.67, max: 2398.04
Date: 04-15 at 21:34:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2161.73, max: 2582.72
Date: 04-15 at 21:34:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2296.64, max: 2738.38
Date: 04-15 at 21:34:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2601.10, max: 3064.59
Date: 04-15 at 21:34:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2746.38, max: 3220.26
Date: 04-15 at 21:34:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2918.75, max: 3404.94
Date: 04-15 at 21:34:38, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3091.12, max: 3589.62
Date: 04-15 at 21:34:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3236.41, max: 3745.28
Date: 04-15 at 21:34:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3540.87, max: 4071.49
Date: 04-15 at 21:35:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3845.33, max: 4397.70
Date: 04-15 at 21:35:20, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 4017.69, max: 4582.37
