Date: 04-17 at 20:00:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 921.74, max: 1341.17
Date: 04-17 at 20:00:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1055.01, max: 1523.09
Date: 04-17 at 20:00:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1312.12, max: 1844.46
Date: 04-17 at 20:00:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1406.55, max: 1962.51
Date: 04-17 at 20:00:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1663.65, max: 2283.89
Date: 04-17 at 20:00:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1089.74, max: 1223.13
Date: 04-17 at 20:00:11, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1192.44, max: 1396.93
Date: 04-17 at 20:00:11, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1362.23, max: 1578.84
Date: 04-17 at 20:00:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1472.40, max: 1696.89
Date: 04-17 at 20:00:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1089.74, max: 1223.13
Date: 04-17 at 20:00:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 934.17, max: 1341.17
Date: 04-17 at 20:00:14, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1073.21, max: 1514.98
Date: 04-17 at 20:00:15, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1167.65, max: 1633.02
Date: 04-17 at 20:00:15, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1089.74, max: 1223.13
Date: 04-17 at 20:00:16, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 929.79, max: 1341.17
Date: 04-17 at 20:00:16, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 790.62(4), mean: 980.52, max: 1662.55
