Date: 12-30 at 07:33:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1542.21(5), mean: 3024.35, max: 3444.08
Date: 12-30 at 07:34:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1438.14(5), mean: 2730.22, max: 3083.35
Date: 12-30 at 07:34:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1421.42(5), mean: 2600.46, max: 2928.46
Date: 12-30 at 07:35:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1406.68(5), mean: 2311.27, max: 2584.89
Date: 12-30 at 07:36:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1402.63(10), mean: 2132.67, max: 2548.30
Date: 12-30 at 07:37:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1292.66(10), mean: 2168.43, max: 2594.06
Date: 12-30 at 07:37:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1239.33(10), mean: 2013.27, max: 2558.27
Date: 12-30 at 07:38:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1202.73(10), mean: 1713.30, max: 2193.83
Date: 12-30 at 07:39:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1202.39(10), mean: 1711.71, max: 2207.61
Date: 12-30 at 07:40:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.29(10), mean: 1301.48, max: 1394.66
Date: 12-30 at 07:40:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.69(10), mean: 1316.33, max: 1426.30
Date: 12-30 at 07:41:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.69(10), mean: 1304.58, max: 1449.29
Date: 12-30 at 07:42:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.69(10), mean: 1263.84, max: 1407.41
Date: 12-30 at 07:43:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.69(10), mean: 1225.85, max: 1285.92
Date: 12-30 at 07:44:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.69(10), mean: 1254.05, max: 1331.20
Date: 12-30 at 07:44:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.69(10), mean: 2685.05, max: 3125.90
Date: 12-30 at 07:45:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.69(10), mean: 1342.56, max: 1470.00
Date: 12-30 at 07:46:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.69(10), mean: 1377.65, max: 1491.93
Date: 12-30 at 07:46:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.69(10), mean: 1387.48, max: 1484.95
Date: 12-30 at 07:47:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.69(10), mean: 2555.97, max: 2907.04
Date: 12-30 at 07:48:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.69(10), mean: 1325.14, max: 1421.06
