Date: 12-30 at 12:12:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1391.28(5), mean: 2745.88, max: 3217.44
Date: 12-30 at 12:13:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1335.97(5), mean: 2417.48, max: 2812.94
Date: 12-30 at 12:14:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1285.51(5), mean: 2278.85, max: 2681.99
Date: 12-30 at 12:14:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1276.85(5), mean: 2323.20, max: 2742.15
Date: 12-30 at 12:15:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1276.17(5), mean: 1417.18, max: 1481.24
Date: 12-30 at 12:15:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1261.58(8), mean: 1458.59, max: 1566.63
Date: 12-30 at 12:16:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1222.51(7), mean: 1420.55, max: 1594.90
Date: 12-30 at 12:17:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1220.84(7), mean: 1356.81, max: 1478.64
Date: 12-30 at 12:17:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1213.19(7), mean: 1344.57, max: 1434.66
Date: 12-30 at 12:18:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1213.03(7), mean: 1290.35, max: 1419.49
Date: 12-30 at 12:18:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1213.03(7), mean: 1320.11, max: 1449.63
Date: 12-30 at 12:19:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1199.26(8), mean: 1265.92, max: 1387.53
Date: 12-30 at 12:20:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1192.63(7), mean: 1242.74, max: 1334.22
Date: 12-30 at 12:20:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1192.63(7), mean: 1261.58, max: 1359.01
Date: 12-30 at 12:21:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1180.21(7), mean: 1213.80, max: 1281.06
Date: 12-30 at 12:22:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1179.07(7), mean: 1214.28, max: 1265.53
Date: 12-30 at 12:22:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.47(7), mean: 1189.16, max: 1204.33
Date: 12-30 at 12:23:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.47(7), mean: 1187.40, max: 1204.33
Date: 12-30 at 12:24:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.47(7), mean: 1186.72, max: 1204.33
Date: 12-30 at 12:25:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.47(7), mean: 1186.68, max: 1204.33
Date: 12-30 at 12:25:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.47(7), mean: 1225.16, max: 1312.95
Date: 12-30 at 12:26:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.47(7), mean: 2629.89, max: 3220.33
Date: 12-30 at 12:26:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.47(7), mean: 1436.30, max: 2456.10
Date: 12-30 at 12:27:26, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.47(7), mean: 1408.45, max: 1967.52
Date: 12-30 at 12:28:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.47(7), mean: 1357.37, max: 1798.22
Date: 12-30 at 12:28:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.47(7), mean: 2716.88, max: 3146.97
Date: 12-30 at 12:29:43, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.47(7), mean: 1549.12, max: 2852.16
