Date: 12-30 at 11:37:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1509.68(5), mean: 2772.17, max: 3549.29
Date: 12-30 at 11:38:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1399.39(5), mean: 2477.96, max: 3249.38
Date: 12-30 at 11:39:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1288.33(8), mean: 2160.81, max: 2917.09
Date: 12-30 at 11:39:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1210.76(8), mean: 2169.30, max: 2928.16
Date: 12-30 at 11:40:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1191.01(8), mean: 2166.40, max: 2919.73
Date: 12-30 at 11:41:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.50(8), mean: 2090.75, max: 2732.13
Date: 12-30 at 11:41:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.50(8), mean: 1990.89, max: 2575.33
Date: 12-30 at 11:42:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.50(8), mean: 1783.07, max: 2186.16
Date: 12-30 at 11:43:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.50(8), mean: 1493.72, max: 1848.09
Date: 12-30 at 11:43:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.50(8), mean: 1261.26, max: 1341.48
Date: 12-30 at 11:44:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.50(8), mean: 2691.20, max: 3106.86
Date: 12-30 at 11:45:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.50(8), mean: 1466.43, max: 2719.81
Date: 12-30 at 11:46:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.50(8), mean: 1465.47, max: 2696.30
Date: 12-30 at 11:46:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.50(8), mean: 1464.39, max: 2118.66
Date: 12-30 at 11:47:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.50(8), mean: 2491.62, max: 2946.91
Date: 12-30 at 11:48:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.50(8), mean: 1424.06, max: 2645.94
