Date: 12-30 at 08:15:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1457.09(5), mean: 2907.65, max: 3463.43
Date: 12-30 at 08:16:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1354.36(5), mean: 2563.53, max: 3274.51
Date: 12-30 at 08:16:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1323.11(5), mean: 1990.93, max: 2635.96
Date: 12-30 at 08:17:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1322.79(5), mean: 1799.06, max: 2372.50
Date: 12-30 at 08:18:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1322.79(5), mean: 1763.43, max: 2220.08
Date: 12-30 at 08:18:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1291.85(9), mean: 1625.64, max: 2028.07
Date: 12-30 at 08:19:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1257.84(8), mean: 1629.18, max: 2033.73
Date: 12-30 at 08:20:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1255.85(8), mean: 1609.39, max: 2009.83
Date: 12-30 at 08:20:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1255.85(8), mean: 1383.68, max: 1558.95
Date: 12-30 at 08:21:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1242.27(8), mean: 1350.15, max: 1443.45
Date: 12-30 at 08:22:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1226.86(8), mean: 1389.02, max: 1477.80
Date: 12-30 at 08:22:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1215.17(10), mean: 1362.61, max: 1506.87
Date: 12-30 at 08:23:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1198.27(9), mean: 1374.97, max: 1545.49
Date: 12-30 at 08:24:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1189.67(9), mean: 1314.28, max: 1495.37
Date: 12-30 at 08:24:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.95(8), mean: 1295.92, max: 1449.41
Date: 12-30 at 08:25:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.95(8), mean: 1242.34, max: 1329.82
Date: 12-30 at 08:26:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.95(8), mean: 1227.53, max: 1336.73
Date: 12-30 at 08:27:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1155.13(8), mean: 1191.87, max: 1238.59
Date: 12-30 at 08:27:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1155.13(8), mean: 1232.12, max: 1298.51
Date: 12-30 at 08:28:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1155.13(8), mean: 1165.63, max: 1180.25
Date: 12-30 at 08:29:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1155.13(8), mean: 1160.20, max: 1181.59
Date: 12-30 at 08:29:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1155.13(8), mean: 1165.23, max: 1231.68
Date: 12-30 at 08:30:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1155.13(8), mean: 2482.32, max: 2966.94
Date: 12-30 at 08:31:03, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1155.13(8), mean: 1499.13, max: 2571.38
Date: 12-30 at 08:31:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1155.13(8), mean: 1458.43, max: 2384.93
Date: 12-30 at 08:32:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1155.13(8), mean: 1441.62, max: 2075.25
Date: 12-30 at 08:33:07, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1155.13(8), mean: 2609.18, max: 3136.79
Date: 12-30 at 08:33:42, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1155.13(8), mean: 1384.69, max: 2698.38
