Date: 12-30 at 13:10:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1500.33(5), mean: 2753.15, max: 3217.44
Date: 12-30 at 13:11:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1395.36(5), mean: 2645.22, max: 3033.04
Date: 12-30 at 13:11:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1337.63(11), mean: 2311.53, max: 2739.39
Date: 12-30 at 13:12:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1265.90(10), mean: 2183.35, max: 2463.36
Date: 12-30 at 13:13:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1251.22(10), mean: 1865.40, max: 2297.51
Date: 12-30 at 13:13:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1241.29(9), mean: 1774.84, max: 2257.89
Date: 12-30 at 13:14:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1210.03(9), mean: 1294.09, max: 1388.66
Date: 12-30 at 13:15:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1198.25(10), mean: 1295.40, max: 1411.95
Date: 12-30 at 13:16:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1196.26(10), mean: 1328.12, max: 1443.23
Date: 12-30 at 13:17:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1196.26(10), mean: 1266.12, max: 1351.25
Date: 12-30 at 13:17:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1196.26(10), mean: 1322.98, max: 1415.63
Date: 12-30 at 13:18:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1196.26(10), mean: 1366.60, max: 1453.26
Date: 12-30 at 13:19:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1196.26(10), mean: 1327.70, max: 1461.51
Date: 12-30 at 13:20:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.53(11), mean: 2507.36, max: 3024.15
Date: 12-30 at 13:20:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.22(11), mean: 1441.76, max: 2825.41
Date: 12-30 at 13:21:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1185.97(8), mean: 1311.62, max: 1449.12
Date: 12-30 at 13:22:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1174.12(8), mean: 1360.75, max: 1481.66
