Date: 12-30 at 06:54:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1519.56(5), mean: 2777.34, max: 3549.29
Date: 12-30 at 06:54:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1447.13(8), mean: 2238.12, max: 2818.95
Date: 12-30 at 06:55:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1318.79(8), mean: 2089.70, max: 2587.50
Date: 12-30 at 06:56:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1285.41(8), mean: 1859.16, max: 2322.82
Date: 12-30 at 06:56:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1279.32(8), mean: 1785.03, max: 2106.47
Date: 12-30 at 06:57:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1277.86(8), mean: 1711.56, max: 2036.29
Date: 12-30 at 06:58:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1277.86(8), mean: 1361.26, max: 1514.46
Date: 12-30 at 06:58:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1277.34(10), mean: 1388.66, max: 1512.83
Date: 12-30 at 06:59:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1268.13(10), mean: 1428.30, max: 1536.63
Date: 12-30 at 07:00:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1256.88(9), mean: 1430.85, max: 1573.28
Date: 12-30 at 07:01:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1236.87(9), mean: 1292.26, max: 1418.23
Date: 12-30 at 07:01:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1225.93(9), mean: 1402.23, max: 1510.19
Date: 12-30 at 07:02:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1218.18(9), mean: 1357.97, max: 1565.34
Date: 12-30 at 07:03:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1218.18(9), mean: 1280.30, max: 1334.09
Date: 12-30 at 07:04:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1218.18(9), mean: 1296.17, max: 1389.28
Date: 12-30 at 07:05:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1218.18(9), mean: 1258.95, max: 1304.53
Date: 12-30 at 07:05:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1215.72(8), mean: 1254.77, max: 1308.01
Date: 12-30 at 07:06:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.60(8), mean: 1247.75, max: 1299.18
Date: 12-30 at 07:07:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.60(8), mean: 1300.82, max: 1347.65
Date: 12-30 at 07:08:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.60(8), mean: 1275.91, max: 1381.28
Date: 12-30 at 07:08:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.60(8), mean: 1253.01, max: 1334.58
Date: 12-30 at 07:09:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.60(8), mean: 1304.74, max: 1393.33
Date: 12-30 at 07:10:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.60(8), mean: 2739.73, max: 3259.52
Date: 12-30 at 07:10:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.60(8), mean: 1495.91, max: 2836.32
Date: 12-30 at 07:11:32, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.60(8), mean: 1434.98, max: 1546.45
Date: 12-30 at 07:12:05, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.60(8), mean: 1348.10, max: 1450.05
Date: 12-30 at 07:12:48, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.60(8), mean: 2632.94, max: 3163.27
Date: 12-30 at 07:13:26, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.60(8), mean: 1529.67, max: 2572.50
