Date: 12-30 at 11:48:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1515.00(5), mean: 2778.77, max: 3549.29
Date: 12-30 at 11:49:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1417.98(5), mean: 2746.05, max: 3475.96
Date: 12-30 at 11:50:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1330.91(5), mean: 2701.97, max: 3384.45
Date: 12-30 at 11:50:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1268.51(5), mean: 2713.02, max: 3409.89
Date: 12-30 at 11:51:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1250.44(5), mean: 2209.26, max: 2933.28
Date: 12-30 at 11:52:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1249.87(5), mean: 2002.79, max: 2512.50
Date: 12-30 at 11:52:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1236.22(8), mean: 1335.00, max: 1425.45
Date: 12-30 at 11:53:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1214.50(8), mean: 1382.09, max: 1489.93
Date: 12-30 at 11:54:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1178.66(8), mean: 1384.33, max: 1517.62
Date: 12-30 at 11:54:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.99(8), mean: 1357.26, max: 1498.08
Date: 12-30 at 11:55:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.99(8), mean: 1330.43, max: 1543.74
Date: 12-30 at 11:56:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.99(8), mean: 1225.80, max: 1280.88
Date: 12-30 at 11:56:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.99(8), mean: 1272.73, max: 1330.63
Date: 12-30 at 11:57:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.99(8), mean: 1282.38, max: 1371.34
Date: 12-30 at 11:58:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.83(8), mean: 2682.81, max: 3181.55
Date: 12-30 at 11:59:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.83(8), mean: 1384.82, max: 1522.48
Date: 12-30 at 11:59:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.83(8), mean: 1352.58, max: 1540.66
Date: 12-30 at 12:00:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1135.94(7), mean: 1203.68, max: 1295.72
Date: 12-30 at 12:00:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1120.71(7), mean: 1276.26, max: 1356.21
Date: 12-30 at 12:01:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1118.50(7), mean: 1264.04, max: 1359.03
Date: 12-30 at 12:02:15, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1118.21(7), mean: 1164.13, max: 1200.14
Date: 12-30 at 12:02:55, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1108.45(8), mean: 1183.39, max: 1234.86
Date: 12-30 at 12:03:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1108.18(8), mean: 1141.69, max: 1206.86
Date: 12-30 at 12:04:19, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1108.18(8), mean: 1156.41, max: 1230.61
Date: 12-30 at 12:05:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1097.34(7), mean: 1133.69, max: 1245.65
Date: 12-30 at 12:05:40, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1092.56(7), mean: 1163.16, max: 1248.68
Date: 12-30 at 12:06:15, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1092.56(7), mean: 1216.91, max: 1325.95
Date: 12-30 at 12:06:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1092.56(7), mean: 1111.27, max: 1193.60
Date: 12-30 at 12:07:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1092.56(7), mean: 1103.83, max: 1112.63
Date: 12-30 at 12:08:14, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1092.56(7), mean: 1123.63, max: 1149.30
Date: 12-30 at 12:08:58, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1092.56(7), mean: 2547.34, max: 2979.45
Date: 12-30 at 12:09:37, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1092.56(7), mean: 1567.20, max: 2612.16
Date: 12-30 at 12:10:17, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1092.56(7), mean: 1552.18, max: 2461.64
Date: 12-30 at 12:10:55, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1092.56(7), mean: 1234.05, max: 1315.55
Date: 12-30 at 12:11:39, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1092.56(7), mean: 2608.94, max: 3116.00
Date: 12-30 at 12:12:22, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1092.56(7), mean: 1387.24, max: 1490.31
