Date: 12-30 at 08:58:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1522.90(5), mean: 2912.04, max: 3463.43
Date: 12-30 at 08:59:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1358.22(5), mean: 2653.11, max: 3180.19
Date: 12-30 at 09:00:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1349.37(5), mean: 2364.55, max: 2808.25
Date: 12-30 at 09:00:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1323.18(10), mean: 1421.62, max: 1510.48
Date: 12-30 at 09:01:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1243.98(10), mean: 1450.84, max: 1541.13
Date: 12-30 at 09:02:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1221.92(10), mean: 1448.28, max: 1556.79
Date: 12-30 at 09:03:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1220.95(10), mean: 1490.62, max: 1601.81
Date: 12-30 at 09:03:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1220.95(10), mean: 1534.03, max: 1654.06
Date: 12-30 at 09:04:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1220.95(10), mean: 1299.75, max: 1363.02
Date: 12-30 at 09:05:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1182.41(9), mean: 1262.72, max: 1329.87
Date: 12-30 at 09:06:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1181.65(9), mean: 1302.59, max: 1383.84
Date: 12-30 at 09:06:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1176.73(9), mean: 1357.13, max: 1454.20
Date: 12-30 at 09:07:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1173.22(9), mean: 1390.04, max: 1487.85
Date: 12-30 at 09:08:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1173.12(9), mean: 1385.57, max: 1548.85
Date: 12-30 at 09:09:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1168.72(10), mean: 1371.61, max: 1557.40
Date: 12-30 at 09:09:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1168.72(10), mean: 1326.63, max: 1585.39
Date: 12-30 at 09:10:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1168.72(10), mean: 1308.39, max: 1560.42
Date: 12-30 at 09:11:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1163.16(10), mean: 1241.85, max: 1315.81
Date: 12-30 at 09:12:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1153.02(10), mean: 1263.30, max: 1356.64
Date: 12-30 at 09:12:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1150.04(10), mean: 1298.94, max: 1408.10
Date: 12-30 at 09:13:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.12(9), mean: 1214.25, max: 1293.62
Date: 12-30 at 09:14:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.12(9), mean: 1212.26, max: 1254.43
Date: 12-30 at 09:15:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.12(9), mean: 1203.17, max: 1245.44
Date: 12-30 at 09:16:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.12(9), mean: 1264.63, max: 1333.74
Date: 12-30 at 09:16:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.12(9), mean: 1264.32, max: 1325.36
Date: 12-30 at 09:17:40, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.12(9), mean: 2751.08, max: 3193.52
Date: 12-30 at 09:18:27, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.12(9), mean: 1381.82, max: 1519.82
Date: 12-30 at 09:19:01, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.12(9), mean: 1418.35, max: 1524.62
Date: 12-30 at 09:19:40, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.12(9), mean: 1459.65, max: 1556.32
Date: 12-30 at 09:20:21, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.12(9), mean: 2635.83, max: 2976.09
Date: 12-30 at 09:21:01, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.12(9), mean: 1661.83, max: 2601.12
