Date: 12-30 at 08:34:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1566.72(5), mean: 2914.96, max: 3463.43
Date: 12-30 at 08:34:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1408.96(6), mean: 2403.43, max: 2923.21
Date: 12-30 at 08:35:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1329.52(6), mean: 2278.58, max: 2745.62
Date: 12-30 at 08:36:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1308.76(6), mean: 2175.12, max: 2751.57
Date: 12-30 at 08:36:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1289.05(6), mean: 1867.54, max: 2228.56
Date: 12-30 at 08:37:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1268.85(9), mean: 1355.05, max: 1447.41
Date: 12-30 at 08:38:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1237.03(8), mean: 1400.86, max: 1507.54
Date: 12-30 at 08:38:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1224.08(8), mean: 1405.30, max: 1545.10
Date: 12-30 at 08:39:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1223.98(8), mean: 1422.55, max: 1562.91
Date: 12-30 at 08:40:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1223.98(8), mean: 1443.50, max: 1591.84
Date: 12-30 at 08:41:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1223.98(8), mean: 1323.05, max: 1396.49
Date: 12-30 at 08:41:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1223.98(8), mean: 1316.45, max: 1380.21
Date: 12-30 at 08:42:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1223.98(8), mean: 1375.49, max: 1455.24
Date: 12-30 at 08:43:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1223.98(8), mean: 2685.47, max: 3089.33
Date: 12-30 at 08:43:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1223.98(8), mean: 1572.26, max: 2822.33
Date: 12-30 at 08:44:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1223.98(8), mean: 1570.55, max: 2527.17
Date: 12-30 at 08:45:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1223.98(8), mean: 1573.61, max: 2202.70
Date: 12-30 at 08:45:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1223.98(8), mean: 2497.49, max: 2904.41
Date: 12-30 at 08:46:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1223.98(8), mean: 1402.55, max: 2446.26
