Date: 12-30 at 11:19:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1448.92(5), mean: 3018.13, max: 3444.08
Date: 12-30 at 11:20:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1331.29(5), mean: 2595.03, max: 2952.22
Date: 12-30 at 11:20:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1311.75(5), mean: 2656.11, max: 3019.05
Date: 12-30 at 11:21:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1310.83(5), mean: 1993.56, max: 2479.51
Date: 12-30 at 11:21:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1310.83(5), mean: 2041.00, max: 2507.33
Date: 12-30 at 11:22:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1271.75(8), mean: 1696.27, max: 2138.69
Date: 12-30 at 11:23:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1237.56(8), mean: 1635.17, max: 2089.03
Date: 12-30 at 11:24:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1218.47(8), mean: 1651.32, max: 2107.70
Date: 12-30 at 11:24:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1218.47(8), mean: 1605.93, max: 2114.45
Date: 12-30 at 11:25:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1217.89(9), mean: 1274.52, max: 1353.11
Date: 12-30 at 11:26:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1210.13(8), mean: 1269.84, max: 1362.01
Date: 12-30 at 11:26:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1210.13(8), mean: 1289.87, max: 1390.69
Date: 12-30 at 11:27:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1210.13(8), mean: 1316.05, max: 1393.51
Date: 12-30 at 11:28:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.57(9), mean: 1229.02, max: 1264.07
Date: 12-30 at 11:28:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1162.06(10), mean: 1213.03, max: 1302.18
Date: 12-30 at 11:29:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1138.57(9), mean: 1253.22, max: 1359.93
Date: 12-30 at 11:30:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1138.57(9), mean: 1262.34, max: 1311.30
Date: 12-30 at 11:31:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1138.57(9), mean: 1257.93, max: 1338.63
Date: 12-30 at 11:31:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1138.57(9), mean: 1196.02, max: 1228.40
Date: 12-30 at 11:32:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1138.57(9), mean: 1243.83, max: 1290.53
Date: 12-30 at 11:33:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1138.57(9), mean: 2712.65, max: 3211.11
Date: 12-30 at 11:34:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1138.57(9), mean: 1491.30, max: 3131.51
Date: 12-30 at 11:35:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1138.57(9), mean: 1321.64, max: 1459.45
Date: 12-30 at 11:35:43, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1138.57(9), mean: 1364.46, max: 1487.12
Date: 12-30 at 11:36:22, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1138.57(9), mean: 2608.80, max: 3197.68
Date: 12-30 at 11:37:08, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1138.57(9), mean: 1723.00, max: 3033.90
