Date: 12-30 at 10:42:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1340.42(5), mean: 2819.02, max: 3452.91
Date: 12-30 at 10:43:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.17(5), mean: 2642.10, max: 3313.91
Date: 12-30 at 10:43:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1180.61(5), mean: 2307.09, max: 2730.23
Date: 12-30 at 10:44:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1169.22(5), mean: 2368.71, max: 2797.06
Date: 12-30 at 10:45:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1168.92(5), mean: 2369.68, max: 2781.35
Date: 12-30 at 10:45:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1168.92(5), mean: 1299.60, max: 1459.01
Date: 12-30 at 10:46:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1168.92(5), mean: 1313.63, max: 1452.96
Date: 12-30 at 10:46:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1168.92(5), mean: 1290.44, max: 1481.40
Date: 12-30 at 10:47:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1168.92(5), mean: 1219.29, max: 1287.52
Date: 12-30 at 10:48:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1168.92(5), mean: 2567.98, max: 2917.06
Date: 12-30 at 10:48:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1168.92(5), mean: 1395.98, max: 2558.51
Date: 12-30 at 10:49:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1168.92(5), mean: 1373.32, max: 1509.37
Date: 12-30 at 10:50:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1168.92(5), mean: 1281.38, max: 1366.58
Date: 12-30 at 10:50:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1168.92(5), mean: 2456.86, max: 2847.27
Date: 12-30 at 10:51:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1168.92(5), mean: 1391.96, max: 2509.07
