Date: 12-27 at 03:25:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1281.49(4), mean: 2511.74, max: 3325.08
Date: 12-27 at 03:26:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1245.03(4), mean: 1831.85, max: 2640.22
Date: 12-27 at 03:27:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1217.37(8), mean: 1582.99, max: 2298.69
Date: 12-27 at 03:27:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1164.41(8), mean: 1560.96, max: 2131.73
Date: 12-27 at 03:28:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1158.48(8), mean: 1545.60, max: 2109.02
Date: 12-27 at 03:28:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1108.28(8), mean: 1552.66, max: 2099.19
Date: 12-27 at 03:29:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.17(8), mean: 1232.91, max: 1356.78
Date: 12-27 at 03:30:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.01(8), mean: 1320.86, max: 1489.77
Date: 12-27 at 03:30:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.01(8), mean: 1276.76, max: 1374.70
Date: 12-27 at 03:31:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.01(8), mean: 1157.01, max: 1203.10
Date: 12-27 at 03:32:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.01(8), mean: 1184.77, max: 1238.58
Date: 12-27 at 03:33:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.01(8), mean: 1227.25, max: 1296.54
Date: 12-27 at 03:33:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.01(8), mean: 1332.42, max: 1559.13
Date: 12-27 at 03:34:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.01(8), mean: 1181.60, max: 1284.59
Date: 12-27 at 03:34:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.01(8), mean: 1224.70, max: 1344.58
Date: 12-27 at 03:35:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.01(8), mean: 1156.07, max: 1246.29
Date: 12-27 at 03:36:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.01(8), mean: 1325.83, max: 1593.90
Date: 12-27 at 03:37:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.01(8), mean: 1195.55, max: 1473.83
