Date: 12-27 at 03:37:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1382.63(4), mean: 2570.01, max: 3330.55
Date: 12-27 at 03:38:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1306.71(11), mean: 1998.81, max: 2848.19
Date: 12-27 at 03:38:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1196.75(9), mean: 1678.26, max: 2525.98
Date: 12-27 at 03:39:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1185.11(9), mean: 1661.54, max: 2409.28
Date: 12-27 at 03:40:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1183.75(9), mean: 1644.13, max: 2322.64
Date: 12-27 at 03:41:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1183.75(9), mean: 1583.41, max: 2255.97
Date: 12-27 at 03:41:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1183.75(9), mean: 1570.80, max: 2129.77
Date: 12-27 at 03:42:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1183.75(9), mean: 1388.81, max: 1869.40
Date: 12-27 at 03:43:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1156.15(10), mean: 1216.01, max: 1269.56
Date: 12-27 at 03:44:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1137.33(9), mean: 1202.53, max: 1260.35
Date: 12-27 at 03:44:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1135.52(9), mean: 1227.92, max: 1315.71
Date: 12-27 at 03:45:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1135.52(9), mean: 1264.51, max: 1379.77
Date: 12-27 at 03:46:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1135.52(9), mean: 1229.10, max: 1398.52
Date: 12-27 at 03:47:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1135.52(9), mean: 1265.44, max: 1397.22
Date: 12-27 at 03:47:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1135.52(9), mean: 1197.46, max: 1289.45
Date: 12-27 at 03:48:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1135.52(9), mean: 1352.27, max: 1581.17
Date: 12-27 at 03:49:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1130.59(9), mean: 1218.96, max: 1484.23
Date: 12-27 at 03:50:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.87(9), mean: 1240.43, max: 1505.06
Date: 12-27 at 03:51:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1113.28(9), mean: 1262.74, max: 1500.92
Date: 12-27 at 03:51:39, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1113.28(9), mean: 1240.22, max: 1349.14
Date: 12-27 at 03:52:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1113.28(9), mean: 1162.54, max: 1339.22
Date: 12-27 at 03:53:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1113.28(9), mean: 1154.35, max: 1202.57
Date: 12-27 at 03:54:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1113.28(9), mean: 1141.03, max: 1181.39
Date: 12-27 at 03:54:49, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1113.28(9), mean: 1266.41, max: 1505.43
Date: 12-27 at 03:55:38, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1106.24(9), mean: 1222.80, max: 1535.19
Date: 12-27 at 03:56:25, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1091.37(9), mean: 1150.62, max: 1274.33
Date: 12-27 at 03:57:09, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1091.37(9), mean: 1184.33, max: 1328.30
Date: 12-27 at 03:57:59, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1091.37(9), mean: 1158.19, max: 1225.23
Date: 12-27 at 03:58:48, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1091.37(9), mean: 1140.98, max: 1243.79
Date: 12-27 at 03:59:34, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1091.37(9), mean: 1153.38, max: 1203.25
Date: 12-27 at 04:00:29, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1091.37(9), mean: 1244.79, max: 1661.36
Date: 12-27 at 04:01:17, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1091.37(9), mean: 1275.33, max: 1639.80
Date: 12-27 at 04:02:03, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1091.37(9), mean: 1213.13, max: 1525.59
Date: 12-27 at 04:02:52, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1091.37(9), mean: 1164.92, max: 1453.19
Date: 12-27 at 04:03:34, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.24(9), mean: 1265.04, max: 1693.83
Date: 12-27 at 04:04:21, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1069.39(9), mean: 1215.53, max: 1574.39
