Date: 12-27 at 01:34:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1345.73(4), mean: 2567.69, max: 3330.55
Date: 12-27 at 01:35:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1320.32(4), mean: 2493.82, max: 3149.03
Date: 12-27 at 01:35:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1240.77(8), mean: 1482.83, max: 2134.63
Date: 12-27 at 01:36:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1190.53(6), mean: 1238.35, max: 1283.57
Date: 12-27 at 01:36:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1140.64(6), mean: 1312.07, max: 1375.38
Date: 12-27 at 01:37:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1130.39(6), mean: 1288.02, max: 1383.09
Date: 12-27 at 01:38:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1127.98(6), mean: 1308.97, max: 1415.90
Date: 12-27 at 01:39:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1127.98(6), mean: 1175.09, max: 1225.15
Date: 12-27 at 01:39:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1127.98(6), mean: 1226.14, max: 1315.49
Date: 12-27 at 01:40:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1127.98(6), mean: 1224.73, max: 1351.70
Date: 12-27 at 01:40:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.34(7), mean: 1165.21, max: 1286.55
Date: 12-27 at 01:41:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1067.97(7), mean: 1187.08, max: 1306.39
Date: 12-27 at 01:42:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1057.93(7), mean: 1206.61, max: 1336.39
Date: 12-27 at 01:42:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1053.09(7), mean: 1232.65, max: 1299.90
Date: 12-27 at 01:43:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1053.09(7), mean: 1247.87, max: 1330.78
Date: 12-27 at 01:44:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1053.09(7), mean: 1122.83, max: 1228.76
Date: 12-27 at 01:44:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1053.09(7), mean: 1130.20, max: 1203.26
Date: 12-27 at 01:45:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1053.09(7), mean: 1124.40, max: 1246.47
Date: 12-27 at 01:46:04, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1053.09(7), mean: 1181.20, max: 1466.77
Date: 12-27 at 01:46:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1050.48(7), mean: 1126.10, max: 1469.46
Date: 12-27 at 01:47:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1050.48(7), mean: 1126.72, max: 1472.71
Date: 12-27 at 01:48:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1043.91(7), mean: 1079.73, max: 1269.04
Date: 12-27 at 01:48:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1043.91(7), mean: 1056.04, max: 1078.43
Date: 12-27 at 01:49:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1043.91(7), mean: 1053.95, max: 1071.10
Date: 12-27 at 01:50:19, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1043.91(7), mean: 1077.05, max: 1099.53
Date: 12-27 at 01:51:06, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1043.91(7), mean: 1053.84, max: 1093.34
Date: 12-27 at 01:51:33, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1043.91(7), mean: 1259.81, max: 1523.55
Date: 12-27 at 01:52:21, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1043.91(7), mean: 1158.63, max: 1469.77
Date: 12-27 at 01:52:51, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1041.83(6), mean: 1110.46, max: 1267.31
Date: 12-27 at 01:53:38, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1033.55(6), mean: 1079.85, max: 1142.44
Date: 12-27 at 01:54:18, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1033.55(6), mean: 1067.20, max: 1112.04
Date: 12-27 at 01:54:57, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1033.55(6), mean: 1079.04, max: 1138.51
Date: 12-27 at 01:55:39, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1028.53(6), mean: 1054.40, max: 1087.03
Date: 12-27 at 01:56:15, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1016.95(7), mean: 1047.86, max: 1085.64
Date: 12-27 at 01:57:01, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1016.95(7), mean: 1061.47, max: 1095.18
Date: 12-27 at 01:57:35, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1016.95(7), mean: 1075.61, max: 1155.51
Date: 12-27 at 01:58:22, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1016.95(7), mean: 1048.67, max: 1092.70
Date: 12-27 at 01:58:59, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1016.95(7), mean: 1057.71, max: 1095.43
Date: 12-27 at 01:59:43, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1016.95(7), mean: 1189.42, max: 1397.60
Date: 12-27 at 02:00:17, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1008.61(6), mean: 1089.87, max: 1259.09
Date: 12-27 at 02:00:51, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1000.73(6), mean: 1056.53, max: 1171.80
Date: 12-27 at 02:01:32, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1000.73(6), mean: 1047.04, max: 1162.13
