Date: 12-27 at 07:47:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1350.57(4), mean: 3010.13, max: 3732.06
Date: 12-27 at 07:48:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1317.83(4), mean: 2295.07, max: 3061.92
Date: 12-27 at 07:48:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1267.05(9), mean: 1450.24, max: 2052.32
Date: 12-27 at 07:49:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1211.86(8), mean: 1352.37, max: 1788.39
Date: 12-27 at 07:50:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1172.98(7), mean: 1347.09, max: 1694.55
Date: 12-27 at 07:51:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1172.98(7), mean: 1354.14, max: 1667.98
Date: 12-27 at 07:51:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1158.47(7), mean: 1315.86, max: 1618.17
Date: 12-27 at 07:52:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1148.19(7), mean: 1339.63, max: 1624.26
Date: 12-27 at 07:53:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1138.26(7), mean: 1204.09, max: 1353.21
Date: 12-27 at 07:53:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1136.37(7), mean: 1155.35, max: 1207.57
Date: 12-27 at 07:54:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1136.03(7), mean: 1156.67, max: 1200.63
Date: 12-27 at 07:55:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.13(7), mean: 1163.21, max: 1220.94
Date: 12-27 at 07:56:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.13(7), mean: 1198.18, max: 1259.04
Date: 12-27 at 07:56:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.13(7), mean: 1158.22, max: 1199.75
Date: 12-27 at 07:57:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.13(7), mean: 1198.43, max: 1274.84
Date: 12-27 at 07:58:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.13(7), mean: 1146.27, max: 1169.73
Date: 12-27 at 07:58:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.13(7), mean: 1324.00, max: 1579.98
Date: 12-27 at 07:59:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1120.72(6), mean: 1181.86, max: 1270.69
Date: 12-27 at 08:00:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1120.72(6), mean: 1222.03, max: 1318.82
Date: 12-27 at 08:00:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.74(6), mean: 1179.64, max: 1327.68
Date: 12-27 at 08:01:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.31(6), mean: 1160.71, max: 1291.81
Date: 12-27 at 08:02:16, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.31(6), mean: 1158.83, max: 1266.42
Date: 12-27 at 08:02:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.31(6), mean: 1129.08, max: 1183.18
Date: 12-27 at 08:03:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.31(6), mean: 1160.80, max: 1302.65
Date: 12-27 at 08:04:12, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.31(6), mean: 1173.50, max: 1334.39
Date: 12-27 at 08:04:56, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.31(6), mean: 1312.10, max: 1745.19
Date: 12-27 at 08:05:40, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.31(6), mean: 1170.31, max: 1327.61
Date: 12-27 at 08:06:25, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.31(6), mean: 1181.68, max: 1297.81
Date: 12-27 at 08:07:06, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.31(6), mean: 1164.70, max: 1272.70
Date: 12-27 at 08:07:52, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1105.27(8), mean: 1421.54, max: 1746.43
Date: 12-27 at 08:08:38, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1103.78(8), mean: 1410.36, max: 1776.30
