Date: 12-26 at 23:37:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1187.44(4), mean: 2543.93, max: 3330.55
Date: 12-26 at 23:37:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1149.31(4), mean: 1955.27, max: 2762.28
Date: 12-26 at 23:38:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1144.62(4), mean: 1714.73, max: 2537.57
Date: 12-26 at 23:39:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1144.62(4), mean: 1240.26, max: 1353.70
Date: 12-26 at 23:39:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1144.62(4), mean: 1286.62, max: 1402.45
Date: 12-26 at 23:40:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1143.10(5), mean: 1164.88, max: 1244.51
Date: 12-26 at 23:40:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1116.08(6), mean: 1142.67, max: 1166.82
Date: 12-26 at 23:41:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1100.70(6), mean: 1135.59, max: 1160.14
Date: 12-26 at 23:41:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1100.70(6), mean: 1207.64, max: 1233.59
Date: 12-26 at 23:42:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1100.70(6), mean: 1182.32, max: 1234.79
Date: 12-26 at 23:43:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1100.70(6), mean: 1175.78, max: 1216.58
Date: 12-26 at 23:43:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1100.70(6), mean: 1177.04, max: 1238.40
Date: 12-26 at 23:44:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1100.70(6), mean: 1333.78, max: 1661.20
Date: 12-26 at 23:44:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1100.70(6), mean: 1213.56, max: 1620.83
Date: 12-26 at 23:45:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.30(6), mean: 1140.73, max: 1357.50
Date: 12-26 at 23:45:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1091.28(6), mean: 1159.83, max: 1403.50
