Date: 12-27 at 08:59:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1296.43(4), mean: 3001.88, max: 3732.06
Date: 12-27 at 09:00:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1237.56(4), mean: 2641.29, max: 3514.01
Date: 12-27 at 09:00:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1198.13(9), mean: 1675.41, max: 2637.29
Date: 12-27 at 09:01:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1132.88(9), mean: 1221.43, max: 1315.73
Date: 12-27 at 09:01:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1120.44(9), mean: 1262.50, max: 1372.78
Date: 12-27 at 09:02:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.06(9), mean: 1389.77, max: 1506.07
Date: 12-27 at 09:03:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.06(9), mean: 1385.18, max: 1534.46
Date: 12-27 at 09:03:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.06(9), mean: 1365.75, max: 1515.96
Date: 12-27 at 09:04:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.06(9), mean: 1191.72, max: 1230.60
Date: 12-27 at 09:05:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.06(9), mean: 1230.23, max: 1296.52
Date: 12-27 at 09:06:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.06(9), mean: 1395.21, max: 1566.34
Date: 12-27 at 09:06:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.06(9), mean: 1370.92, max: 1603.99
Date: 12-27 at 09:07:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.06(9), mean: 1213.68, max: 1453.34
Date: 12-27 at 09:08:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.06(9), mean: 1163.02, max: 1227.29
Date: 12-27 at 09:09:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.06(9), mean: 1247.87, max: 1405.97
Date: 12-27 at 09:09:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.96(9), mean: 1269.56, max: 1416.29
