Date: 12-27 at 09:10:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1267.61(4), mean: 2990.55, max: 3732.06
Date: 12-27 at 09:11:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1221.40(4), mean: 2190.28, max: 3141.02
Date: 12-27 at 09:11:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1214.02(4), mean: 1937.92, max: 2768.60
Date: 12-27 at 09:12:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1214.02(4), mean: 1959.61, max: 2729.53
Date: 12-27 at 09:12:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1214.02(4), mean: 1299.15, max: 1382.34
Date: 12-27 at 09:13:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1214.02(4), mean: 1375.76, max: 1564.95
Date: 12-27 at 09:13:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1214.02(4), mean: 1317.13, max: 1485.59
Date: 12-27 at 09:14:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1214.02(4), mean: 1446.31, max: 1626.80
Date: 12-27 at 09:14:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1214.02(4), mean: 1345.78, max: 1517.22
Date: 12-27 at 09:15:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1214.02(4), mean: 1341.63, max: 1428.26
Date: 12-27 at 09:15:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1173.74(5), mean: 1275.58, max: 1326.71
Date: 12-27 at 09:16:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1164.61(5), mean: 1308.43, max: 1413.40
Date: 12-27 at 09:17:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1151.33(5), mean: 1277.04, max: 1420.69
Date: 12-27 at 09:17:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1151.33(5), mean: 1184.72, max: 1225.47
Date: 12-27 at 09:18:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1120.29(7), mean: 1167.30, max: 1191.91
Date: 12-27 at 09:18:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1106.95(7), mean: 1221.81, max: 1280.02
Date: 12-27 at 09:19:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1106.43(7), mean: 1255.86, max: 1302.51
Date: 12-27 at 09:20:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1105.94(7), mean: 1195.49, max: 1330.66
Date: 12-27 at 09:20:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1105.94(7), mean: 1225.12, max: 1373.75
Date: 12-27 at 09:21:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1105.94(7), mean: 1148.31, max: 1239.56
Date: 12-27 at 09:22:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1105.94(7), mean: 1178.94, max: 1260.08
