Date: 12-27 at 07:11:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1352.72(4), mean: 2503.62, max: 3325.08
Date: 12-27 at 07:11:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1229.19(4), mean: 1792.47, max: 2519.19
Date: 12-27 at 07:12:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1210.96(4), mean: 1603.28, max: 2137.66
Date: 12-27 at 07:12:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1190.11(5), mean: 1259.12, max: 1446.37
Date: 12-27 at 07:13:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1158.32(5), mean: 1219.54, max: 1253.10
Date: 12-27 at 07:13:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1157.11(5), mean: 1222.47, max: 1272.69
Date: 12-27 at 07:14:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1156.96(5), mean: 1256.81, max: 1324.89
Date: 12-27 at 07:15:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1154.60(5), mean: 1256.89, max: 1351.45
Date: 12-27 at 07:15:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1152.16(5), mean: 1201.51, max: 1292.76
Date: 12-27 at 07:16:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1151.52(5), mean: 1216.65, max: 1314.18
Date: 12-27 at 07:16:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.58(6), mean: 1170.18, max: 1192.54
Date: 12-27 at 07:17:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1107.65(6), mean: 1198.93, max: 1227.35
Date: 12-27 at 07:17:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1099.63(6), mean: 1116.51, max: 1141.15
Date: 12-27 at 07:18:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.72(6), mean: 1149.12, max: 1183.66
Date: 12-27 at 07:19:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.72(6), mean: 1119.69, max: 1163.70
Date: 12-27 at 07:19:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.72(6), mean: 1110.87, max: 1135.31
Date: 12-27 at 07:20:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.72(6), mean: 1113.80, max: 1140.12
Date: 12-27 at 07:21:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.72(6), mean: 1141.00, max: 1169.24
Date: 12-27 at 07:21:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.72(6), mean: 1314.55, max: 1706.09
Date: 12-27 at 07:22:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.72(6), mean: 1270.45, max: 1657.85
Date: 12-27 at 07:23:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1087.62(5), mean: 1116.64, max: 1155.77
Date: 12-27 at 07:23:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.19(6), mean: 1102.04, max: 1123.84
Date: 12-27 at 07:24:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1077.33(6), mean: 1151.09, max: 1177.68
Date: 12-27 at 07:25:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1077.33(6), mean: 1257.26, max: 1296.18
Date: 12-27 at 07:25:37, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1077.33(6), mean: 1168.49, max: 1218.68
Date: 12-27 at 07:26:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1077.33(6), mean: 1182.97, max: 1264.02
