Date: 12-27 at 03:01:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1350.21(4), mean: 2511.44, max: 3325.08
Date: 12-27 at 03:02:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1261.94(4), mean: 1929.80, max: 2930.76
Date: 12-27 at 03:03:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1226.97(4), mean: 1573.55, max: 2025.87
Date: 12-27 at 03:03:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1215.37(4), mean: 1288.93, max: 1347.37
Date: 12-27 at 03:03:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1215.37(4), mean: 1315.55, max: 1381.45
Date: 12-27 at 03:04:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1197.49(7), mean: 1317.32, max: 1400.44
Date: 12-27 at 03:05:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1190.33(7), mean: 1246.19, max: 1286.67
Date: 12-27 at 03:06:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1190.29(7), mean: 1262.04, max: 1309.22
Date: 12-27 at 03:06:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1187.41(7), mean: 1234.66, max: 1277.07
Date: 12-27 at 03:07:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1187.41(7), mean: 1311.81, max: 1383.28
Date: 12-27 at 03:08:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1187.41(7), mean: 1335.70, max: 1415.72
Date: 12-27 at 03:08:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1172.36(7), mean: 1196.48, max: 1291.31
Date: 12-27 at 03:09:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1156.30(6), mean: 1185.15, max: 1201.02
Date: 12-27 at 03:09:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1149.31(6), mean: 1184.61, max: 1208.84
Date: 12-27 at 03:10:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1149.31(6), mean: 1181.66, max: 1200.69
Date: 12-27 at 03:11:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1149.31(6), mean: 1207.89, max: 1234.71
Date: 12-27 at 03:11:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1149.31(6), mean: 1186.68, max: 1213.32
Date: 12-27 at 03:12:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1149.31(6), mean: 1177.93, max: 1213.26
Date: 12-27 at 03:13:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1144.64(7), mean: 1318.41, max: 1666.69
Date: 12-27 at 03:13:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.86(7), mean: 1239.10, max: 1643.05
Date: 12-27 at 03:14:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1105.52(6), mean: 1174.71, max: 1382.81
Date: 12-27 at 03:15:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1104.46(6), mean: 1171.47, max: 1280.45
Date: 12-27 at 03:16:10, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1104.46(6), mean: 1155.90, max: 1344.92
Date: 12-27 at 03:16:59, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1104.46(6), mean: 1153.41, max: 1263.22
Date: 12-27 at 03:17:44, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1104.46(6), mean: 1152.90, max: 1331.14
Date: 12-27 at 03:18:24, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1102.85(6), mean: 1149.37, max: 1370.59
Date: 12-27 at 03:18:51, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1102.85(6), mean: 1162.72, max: 1300.29
Date: 12-27 at 03:19:18, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.88(6), mean: 1134.90, max: 1205.00
Date: 12-27 at 03:19:48, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.88(6), mean: 1161.70, max: 1241.08
Date: 12-27 at 03:20:17, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.88(6), mean: 1112.79, max: 1141.78
Date: 12-27 at 03:21:04, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.88(6), mean: 1117.95, max: 1154.75
Date: 12-27 at 03:21:31, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.88(6), mean: 1124.29, max: 1227.30
Date: 12-27 at 03:22:16, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.88(6), mean: 1327.68, max: 1557.89
Date: 12-27 at 03:22:55, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.88(6), mean: 1195.31, max: 1541.69
Date: 12-27 at 03:23:23, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.88(6), mean: 1189.91, max: 1346.33
Date: 12-27 at 03:24:03, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.88(6), mean: 1178.90, max: 1322.23
Date: 12-27 at 03:24:54, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.88(6), mean: 1378.69, max: 1693.49
Date: 12-27 at 03:25:19, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.88(6), mean: 1215.23, max: 1487.46
