Date: 08-15 at 13:46:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1644.94(15), mean: 2758.08, max: 3432.02
Date: 08-15 at 13:47:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1567.96(14), mean: 2729.85, max: 3420.09
Date: 08-15 at 13:48:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1562.64(14), mean: 2517.95, max: 3385.05
Date: 08-15 at 13:49:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1562.25(14), mean: 2439.51, max: 3334.14
Date: 08-15 at 13:51:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1560.45(14), mean: 2223.11, max: 3244.75
Date: 08-15 at 13:52:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1560.45(14), mean: 2093.65, max: 2960.62
Date: 08-15 at 13:53:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1512.28(15), mean: 1617.63, max: 1794.72
Date: 08-15 at 13:54:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.13(13), mean: 1594.29, max: 1829.30
Date: 08-15 at 13:56:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1385.46(13), mean: 1605.95, max: 1866.32
Date: 08-15 at 13:57:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1385.46(13), mean: 1586.59, max: 1843.01
Date: 08-15 at 13:58:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1385.46(13), mean: 1517.63, max: 1601.33
Date: 08-15 at 13:59:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1385.46(13), mean: 1559.46, max: 1656.00
Date: 08-15 at 14:00:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1385.46(13), mean: 1507.51, max: 1662.33
Date: 08-15 at 14:01:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1377.16(13), mean: 1588.64, max: 1875.28
Date: 08-15 at 14:03:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1376.58(13), mean: 1521.26, max: 1832.55
Date: 08-15 at 14:04:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1376.58(13), mean: 1438.97, max: 1511.31
Date: 08-15 at 14:05:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1376.58(13), mean: 1489.95, max: 1580.00
Date: 08-15 at 14:06:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1376.58(13), mean: 1446.17, max: 1542.82
Date: 08-15 at 14:07:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1376.58(13), mean: 1506.95, max: 1583.03
Date: 08-15 at 14:08:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1376.58(13), mean: 1497.06, max: 1704.47
Date: 08-15 at 14:10:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1376.58(13), mean: 1456.72, max: 1615.13
Date: 08-15 at 14:11:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1376.58(13), mean: 1427.22, max: 1495.70
Date: 08-15 at 14:12:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1376.58(13), mean: 1435.86, max: 1492.84
Date: 08-15 at 14:13:18, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1373.31(13), mean: 1549.04, max: 1752.33
Date: 08-15 at 14:14:30, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1373.31(13), mean: 2555.11, max: 3050.37
Date: 08-15 at 14:15:32, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1373.31(13), mean: 2553.18, max: 2995.62
Date: 08-15 at 14:16:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1373.31(13), mean: 2402.20, max: 2935.13
Date: 08-15 at 14:17:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1373.31(13), mean: 2060.91, max: 2556.38
Date: 08-15 at 14:18:56, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1373.31(13), mean: 1615.86, max: 2127.07
Date: 08-15 at 14:19:58, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1373.31(13), mean: 1572.03, max: 1957.28
Date: 08-15 at 14:21:07, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1373.31(13), mean: 1513.24, max: 1690.12
Date: 08-15 at 14:22:18, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1373.31(13), mean: 1529.99, max: 1707.75
Date: 08-15 at 14:23:23, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1373.31(13), mean: 1461.27, max: 1562.22
Date: 08-15 at 14:24:30, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1373.31(13), mean: 2560.52, max: 3092.28
Date: 08-15 at 14:25:33, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1373.31(13), mean: 2477.96, max: 2897.29
Date: 08-15 at 14:26:37, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1373.31(13), mean: 2242.74, max: 2769.88
Date: 08-15 at 14:27:45, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1373.31(13), mean: 2216.98, max: 2753.05
