Date: 08-13 at 00:12:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1614.89(15), mean: 2804.90, max: 3523.06
Date: 08-13 at 00:13:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1499.84(15), mean: 2769.80, max: 3436.53
Date: 08-13 at 00:14:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1452.90(14), mean: 2596.12, max: 3324.85
Date: 08-13 at 00:15:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1452.90(14), mean: 2601.07, max: 3334.53
Date: 08-13 at 00:16:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1452.90(14), mean: 2477.84, max: 3184.00
Date: 08-13 at 00:17:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1452.90(14), mean: 2194.96, max: 3031.88
Date: 08-13 at 00:18:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1452.90(14), mean: 1811.36, max: 2920.69
Date: 08-13 at 00:19:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1452.90(14), mean: 1692.00, max: 1898.95
Date: 08-13 at 00:20:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1452.90(14), mean: 1745.19, max: 1972.23
Date: 08-13 at 00:21:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1452.90(14), mean: 1742.66, max: 2004.03
Date: 08-13 at 00:22:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1452.60(14), mean: 1511.08, max: 1569.60
Date: 08-13 at 00:22:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1435.00(14), mean: 1524.44, max: 1582.90
Date: 08-13 at 00:23:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1434.08(14), mean: 1596.21, max: 1661.95
Date: 08-13 at 00:24:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1434.08(14), mean: 1641.99, max: 1714.22
Date: 08-13 at 00:25:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1434.08(14), mean: 1598.13, max: 1789.07
Date: 08-13 at 00:26:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1434.08(14), mean: 1573.58, max: 1791.74
Date: 08-13 at 00:27:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1431.36(14), mean: 1489.36, max: 1557.19
Date: 08-13 at 00:28:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1429.51(14), mean: 1501.16, max: 1587.96
Date: 08-13 at 00:29:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1429.51(14), mean: 1463.81, max: 1509.26
