Date: 08-11 at 15:08:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1604.85(15), mean: 2791.21, max: 3557.02
Date: 08-11 at 15:09:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1511.60(15), mean: 2669.91, max: 3344.37
Date: 08-11 at 15:11:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.76(15), mean: 2489.71, max: 3310.24
Date: 08-11 at 15:12:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1499.65(15), mean: 2465.23, max: 3243.80
Date: 08-11 at 15:13:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1495.90(15), mean: 1967.92, max: 2840.39
Date: 08-11 at 15:14:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1495.90(15), mean: 1903.34, max: 2844.19
Date: 08-11 at 15:15:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1451.16(15), mean: 1746.96, max: 2454.36
Date: 08-11 at 15:16:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1447.67(15), mean: 1679.11, max: 1889.33
Date: 08-11 at 15:17:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1447.67(15), mean: 1700.90, max: 1949.35
Date: 08-11 at 15:18:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1447.67(15), mean: 1709.40, max: 1939.02
Date: 08-11 at 15:20:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1420.00(14), mean: 1568.50, max: 1768.60
Date: 08-11 at 15:21:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1419.53(14), mean: 1546.19, max: 1661.06
Date: 08-11 at 15:22:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1419.53(14), mean: 1569.74, max: 1674.62
Date: 08-11 at 15:23:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1419.53(14), mean: 1545.73, max: 1717.65
Date: 08-11 at 15:24:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.18(14), mean: 1513.32, max: 1612.30
Date: 08-11 at 15:25:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.18(14), mean: 1495.93, max: 1541.30
