Date: 08-18 at 17:07:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1612.10(15), mean: 2596.13, max: 3282.83
Date: 08-18 at 17:08:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1528.79(15), mean: 2391.55, max: 3290.16
Date: 08-18 at 17:09:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.72(14), mean: 2144.83, max: 3216.34
Date: 08-18 at 17:10:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.38(14), mean: 2129.09, max: 3216.97
Date: 08-18 at 17:11:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.38(14), mean: 1863.56, max: 2844.51
Date: 08-18 at 17:13:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1495.41(14), mean: 1705.46, max: 2841.98
Date: 08-18 at 17:14:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1493.15(14), mean: 1743.82, max: 2872.11
Date: 08-18 at 17:15:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1474.41(14), mean: 1671.78, max: 2755.34
Date: 08-18 at 17:16:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.05(14), mean: 1732.53, max: 2763.90
Date: 08-18 at 17:17:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1450.23(14), mean: 1714.92, max: 1996.80
Date: 08-18 at 17:18:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1446.87(14), mean: 1704.29, max: 1870.91
Date: 08-18 at 17:19:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1436.59(14), mean: 1559.27, max: 1791.03
Date: 08-18 at 17:20:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.88(14), mean: 1549.52, max: 1853.50
Date: 08-18 at 17:21:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1430.64(14), mean: 1579.04, max: 1874.54
Date: 08-18 at 17:22:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1430.64(14), mean: 1549.58, max: 1724.06
