Date: 09-17 at 06:22:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1631.83(15), mean: 2759.67, max: 3549.84
Date: 09-17 at 06:23:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1521.85(14), mean: 2647.04, max: 3525.79
Date: 09-17 at 06:24:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.48(14), mean: 2657.51, max: 3457.66
Date: 09-17 at 06:25:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.48(14), mean: 2504.58, max: 3347.40
Date: 09-17 at 06:25:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.48(14), mean: 2326.98, max: 3432.26
Date: 09-17 at 06:26:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.48(14), mean: 1667.93, max: 1882.90
Date: 09-17 at 06:27:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.48(14), mean: 1693.09, max: 1943.86
Date: 09-17 at 06:28:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.48(14), mean: 1883.01, max: 2201.94
Date: 09-17 at 06:29:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.48(14), mean: 1782.56, max: 2234.35
Date: 09-17 at 06:29:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1486.07(14), mean: 1625.83, max: 2208.48
Date: 09-17 at 06:30:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1466.88(15), mean: 1584.47, max: 2209.69
Date: 09-17 at 06:31:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1452.03(13), mean: 1633.20, max: 2268.93
Date: 09-17 at 06:32:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1426.86(13), mean: 1494.52, max: 1603.49
Date: 09-17 at 06:32:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1548.67, max: 1646.33
Date: 09-17 at 06:33:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1569.03, max: 1682.33
Date: 09-17 at 06:34:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1611.27, max: 1734.73
Date: 09-17 at 06:35:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1507.65, max: 1637.12
Date: 09-17 at 06:35:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1490.91, max: 1648.25
Date: 09-17 at 06:36:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1626.44, max: 1972.95
Date: 09-17 at 06:37:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1512.76, max: 1770.78
Date: 09-17 at 06:38:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1491.38, max: 1751.35
Date: 09-17 at 06:38:50, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1497.09, max: 1696.14
Date: 09-17 at 06:39:40, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1533.30, max: 1712.53
Date: 09-17 at 06:40:24, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2557.34, max: 3050.37
Date: 09-17 at 06:41:09, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2532.02, max: 2985.40
Date: 09-17 at 06:41:54, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2421.22, max: 2948.16
Date: 09-17 at 06:42:39, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2334.57, max: 3016.16
Date: 09-17 at 06:43:25, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2187.21, max: 2810.83
Date: 09-17 at 06:44:12, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1856.87, max: 2568.83
Date: 09-17 at 06:44:57, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1894.67, max: 2553.09
Date: 09-17 at 06:45:45, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1734.25, max: 2279.01
Date: 09-17 at 06:46:34, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1519.77, max: 2001.11
Date: 09-17 at 06:47:19, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2562.75, max: 3092.28
Date: 09-17 at 06:48:05, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2509.28, max: 3086.96
Date: 09-17 at 06:48:51, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2368.94, max: 3010.02
Date: 09-17 at 06:49:35, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2280.00, max: 2813.96
Date: 09-17 at 06:50:24, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1693.00, max: 2795.92
Date: 09-17 at 06:51:09, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1741.13, max: 2762.45
Date: 09-17 at 06:51:57, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1728.03, max: 2721.94
Date: 09-17 at 06:52:41, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1759.32, max: 2651.42
Date: 09-17 at 06:53:29, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1628.81, max: 1797.13
Date: 09-17 at 06:54:18, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2531.56, max: 2902.78
Date: 09-17 at 06:55:01, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2522.55, max: 2875.17
Date: 09-17 at 06:55:45, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2496.67, max: 2804.76
Date: 09-17 at 06:56:30, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2519.53, max: 2886.30
Date: 09-17 at 06:57:18, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2527.57, max: 2869.24
Date: 09-17 at 06:58:03, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2251.47, max: 2674.13
Date: 09-17 at 06:58:52, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2121.79, max: 2651.42
Date: 09-17 at 06:59:36, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1883.25, max: 2453.07
Date: 09-17 at 07:00:24, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1623.23, max: 1779.87
Date: 09-17 at 07:01:12, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2615.42, max: 3274.27
Date: 09-17 at 07:01:57, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2632.18, max: 3319.75
Date: 09-17 at 07:02:47, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2461.53, max: 3279.53
Date: 09-17 at 07:03:35, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2380.47, max: 3175.60
Date: 09-17 at 07:04:23, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2116.37, max: 3023.00
Date: 09-17 at 07:05:10, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1970.49, max: 2798.71
Date: 09-17 at 07:05:56, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1776.51, max: 2794.87
Date: 09-17 at 07:06:41, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1797.96, max: 2857.29
Date: 09-17 at 07:07:26, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 1754.28, max: 2007.57
Date: 09-17 at 07:08:13, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2565.58, max: 2955.73
Date: 09-17 at 07:08:58, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2391.55, max: 2963.66
Date: 09-17 at 07:09:44, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.80(13), mean: 2387.31, max: 2994.49
