Date: 08-11 at 16:57:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1664.30(17), mean: 2647.54, max: 3555.14
Date: 08-11 at 16:58:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1555.30(16), mean: 2566.51, max: 3489.45
Date: 08-11 at 16:59:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1501.51(16), mean: 2572.54, max: 3547.37
Date: 08-11 at 17:00:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1461.10(15), mean: 2270.82, max: 3427.74
Date: 08-11 at 17:02:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1447.61(15), mean: 2242.29, max: 3443.08
Date: 08-11 at 17:03:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1447.61(15), mean: 2201.03, max: 3227.50
Date: 08-11 at 17:04:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1447.61(15), mean: 1881.32, max: 3011.07
Date: 08-11 at 17:05:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1447.61(15), mean: 1826.75, max: 2933.01
Date: 08-11 at 17:06:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1447.61(15), mean: 1642.86, max: 1879.99
Date: 08-11 at 17:07:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1447.61(15), mean: 1757.98, max: 1973.38
Date: 08-11 at 17:09:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1447.61(15), mean: 1583.39, max: 1868.54
Date: 08-11 at 17:10:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1447.61(15), mean: 1565.42, max: 1716.07
Date: 08-11 at 17:11:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1447.61(15), mean: 1592.94, max: 1672.63
Date: 08-11 at 17:12:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.39(14), mean: 1628.17, max: 1813.93
Date: 08-11 at 17:13:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2558.29, max: 3050.37
Date: 08-11 at 17:14:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2503.10, max: 3031.66
Date: 08-11 at 17:15:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2513.35, max: 2995.65
Date: 08-11 at 17:17:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2073.22, max: 3000.18
Date: 08-11 at 17:18:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2136.73, max: 3007.41
Date: 08-11 at 17:19:25, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2121.23, max: 3010.14
Date: 08-11 at 17:20:28, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2000.79, max: 2837.33
Date: 08-11 at 17:21:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 1856.02, max: 2762.13
Date: 08-11 at 17:22:42, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 1799.05, max: 2245.10
Date: 08-11 at 17:23:54, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2563.70, max: 3092.28
Date: 08-11 at 17:25:10, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2573.18, max: 3103.93
Date: 08-11 at 17:26:13, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2365.15, max: 2954.00
Date: 08-11 at 17:27:19, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2221.31, max: 2786.78
Date: 08-11 at 17:28:24, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2133.33, max: 2644.04
Date: 08-11 at 17:29:26, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2059.68, max: 2624.15
Date: 08-11 at 17:30:36, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 1787.54, max: 2530.19
Date: 08-11 at 17:31:45, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 1793.10, max: 2566.13
Date: 08-11 at 17:32:51, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 1724.61, max: 2075.44
Date: 08-11 at 17:34:03, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2532.50, max: 2902.78
Date: 08-11 at 17:35:06, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2475.57, max: 2818.91
Date: 08-11 at 17:36:10, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2262.25, max: 2601.02
Date: 08-11 at 17:37:21, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 1844.03, max: 2619.36
Date: 08-11 at 17:38:28, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 1900.64, max: 2635.23
Date: 08-11 at 17:39:37, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 1722.72, max: 1883.92
Date: 08-11 at 17:40:39, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 1746.90, max: 1969.39
Date: 08-11 at 17:41:42, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 1719.77, max: 2010.11
Date: 08-11 at 17:42:48, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 1616.77, max: 1959.68
Date: 08-11 at 17:43:58, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2560.64, max: 3131.82
Date: 08-11 at 17:45:07, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2445.14, max: 3049.41
Date: 08-11 at 17:46:12, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.00(14), mean: 2256.84, max: 2952.69
