Date: 08-13 at 01:23:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1622.82(16), mean: 2849.37, max: 3540.80
Date: 08-13 at 01:25:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1562.80(16), mean: 2596.58, max: 3504.69
Date: 08-13 at 01:25:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1541.75(16), mean: 2459.32, max: 3368.97
Date: 08-13 at 01:26:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1510.15(15), mean: 2402.62, max: 3293.45
Date: 08-13 at 01:27:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1509.20(15), mean: 2272.17, max: 3185.17
Date: 08-13 at 01:28:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1509.20(15), mean: 1637.26, max: 1837.82
Date: 08-13 at 01:29:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1509.20(15), mean: 1645.72, max: 1796.56
Date: 08-13 at 01:30:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1509.20(15), mean: 1691.65, max: 1832.14
Date: 08-13 at 01:31:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1509.20(15), mean: 1753.39, max: 1928.47
Date: 08-13 at 01:32:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1509.20(15), mean: 1862.79, max: 2034.30
Date: 08-13 at 01:33:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1491.31(15), mean: 1848.97, max: 2119.30
Date: 08-13 at 01:34:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1481.99(15), mean: 1784.19, max: 2111.70
Date: 08-13 at 01:35:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1481.69(15), mean: 1708.68, max: 2147.56
Date: 08-13 at 01:36:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1450.21(14), mean: 1588.76, max: 1925.62
Date: 08-13 at 01:37:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.91(14), mean: 1564.05, max: 1695.48
Date: 08-13 at 01:37:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1426.12(14), mean: 1505.61, max: 1569.24
Date: 08-13 at 01:38:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1426.12(14), mean: 1523.05, max: 1609.17
Date: 08-13 at 01:39:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1426.12(14), mean: 1545.80, max: 1634.77
Date: 08-13 at 01:40:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1426.12(14), mean: 1572.56, max: 1658.08
Date: 08-13 at 01:41:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1422.88(14), mean: 1510.31, max: 1632.05
Date: 08-13 at 01:42:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1413.01(14), mean: 1504.03, max: 1577.03
Date: 08-13 at 01:43:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1408.93(14), mean: 1532.64, max: 1608.65
Date: 08-13 at 01:44:20, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1408.93(14), mean: 1565.70, max: 1650.76
Date: 08-13 at 01:45:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1408.93(14), mean: 1510.95, max: 1603.99
Date: 08-13 at 01:46:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1408.93(14), mean: 1502.32, max: 1562.16
Date: 08-13 at 01:47:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1408.93(14), mean: 1470.32, max: 1538.19
Date: 08-13 at 01:48:08, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1408.75(14), mean: 1569.93, max: 1754.13
Date: 08-13 at 01:49:01, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1408.75(14), mean: 1457.36, max: 1552.14
Date: 08-13 at 01:49:58, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1408.75(14), mean: 1448.16, max: 1542.94
Date: 08-13 at 01:50:46, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1408.75(14), mean: 1473.25, max: 1560.63
