Date: 08-18 at 14:13:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1611.27(15), mean: 2764.68, max: 3565.25
Date: 08-18 at 14:14:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1518.62(15), mean: 2749.58, max: 3595.38
Date: 08-18 at 14:16:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1507.62(15), mean: 2631.61, max: 3401.81
Date: 08-18 at 14:17:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1486.22(15), mean: 1874.53, max: 2703.58
Date: 08-18 at 14:18:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1485.32(15), mean: 1750.44, max: 2684.16
Date: 08-18 at 14:19:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1481.07(15), mean: 1708.29, max: 2660.26
Date: 08-18 at 14:20:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1465.41(14), mean: 1714.85, max: 2665.60
Date: 08-18 at 14:21:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1465.41(14), mean: 1682.69, max: 1891.91
Date: 08-18 at 14:22:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1465.41(14), mean: 1579.66, max: 1778.71
Date: 08-18 at 14:23:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1465.41(14), mean: 1587.99, max: 1727.48
Date: 08-18 at 14:24:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1465.41(14), mean: 1640.15, max: 1811.53
Date: 08-18 at 14:25:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1465.41(14), mean: 1642.51, max: 1870.19
Date: 08-18 at 14:27:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1465.41(14), mean: 1685.03, max: 1893.62
Date: 08-18 at 14:28:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1465.41(14), mean: 1666.60, max: 1886.02
Date: 08-18 at 14:29:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1465.41(14), mean: 1619.14, max: 1873.40
Date: 08-18 at 14:30:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1459.14(14), mean: 1619.96, max: 1877.02
Date: 08-18 at 14:31:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1459.14(14), mean: 2560.83, max: 3050.37
Date: 08-18 at 14:32:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1459.14(14), mean: 2349.33, max: 3039.39
Date: 08-18 at 14:34:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1459.14(14), mean: 2250.66, max: 3043.10
Date: 08-18 at 14:35:01, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1459.14(14), mean: 2240.48, max: 2910.52
Date: 08-18 at 14:36:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1459.14(14), mean: 2137.95, max: 2934.09
Date: 08-18 at 14:37:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1459.14(14), mean: 1965.69, max: 2882.84
Date: 08-18 at 14:38:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1445.34(14), mean: 1691.88, max: 2566.87
Date: 08-18 at 14:39:07, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1443.25(14), mean: 1639.37, max: 2599.57
Date: 08-18 at 14:40:07, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1435.65(14), mean: 1616.95, max: 2592.03
