Date: 08-18 at 11:56:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1633.88(15), mean: 2780.10, max: 3535.56
Date: 08-18 at 11:57:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1546.93(15), mean: 2743.46, max: 3453.28
Date: 08-18 at 11:58:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1520.93(15), mean: 2727.83, max: 3374.44
Date: 08-18 at 11:59:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1497.93(15), mean: 2553.61, max: 3199.60
Date: 08-18 at 12:00:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1495.87(15), mean: 2413.83, max: 3170.14
Date: 08-18 at 12:01:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1492.60(14), mean: 2089.43, max: 2885.49
Date: 08-18 at 12:02:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1483.42(14), mean: 1648.45, max: 1829.69
Date: 08-18 at 12:03:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1483.42(14), mean: 1611.28, max: 1792.00
Date: 08-18 at 12:04:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1468.83(14), mean: 1604.95, max: 1833.77
Date: 08-18 at 12:05:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1450.86(14), mean: 1660.74, max: 1911.65
Date: 08-18 at 12:06:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1436.92(14), mean: 1601.06, max: 1830.61
Date: 08-18 at 12:07:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1436.92(14), mean: 1656.39, max: 1883.69
Date: 08-18 at 12:08:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1436.92(14), mean: 1578.35, max: 1683.22
