Date: 08-13 at 06:55:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1647.75(15), mean: 2761.97, max: 3549.84
Date: 08-13 at 06:56:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1582.34(16), mean: 2621.93, max: 3533.77
Date: 08-13 at 06:57:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.30(14), mean: 2284.20, max: 3386.85
Date: 08-13 at 06:57:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1437.26(14), mean: 2250.44, max: 3404.50
Date: 08-13 at 06:58:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1436.08(14), mean: 1955.99, max: 3266.77
Date: 08-13 at 06:59:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1436.08(14), mean: 1775.47, max: 3246.32
Date: 08-13 at 07:00:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1436.08(14), mean: 1743.36, max: 3139.40
Date: 08-13 at 07:01:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1436.08(14), mean: 1691.40, max: 3139.47
Date: 08-13 at 07:02:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1436.08(14), mean: 1604.97, max: 1762.54
Date: 08-13 at 07:03:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1436.08(14), mean: 1639.61, max: 1883.55
Date: 08-13 at 07:04:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1436.08(14), mean: 1553.52, max: 1812.91
Date: 08-13 at 07:05:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1434.39(13), mean: 1567.47, max: 1801.68
Date: 08-13 at 07:06:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.99(13), mean: 1542.79, max: 1691.51
Date: 08-13 at 07:07:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.99(13), mean: 1510.75, max: 1571.29
Date: 08-13 at 07:07:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1404.73(13), mean: 1524.22, max: 1612.59
