Date: 12-27 at 13:20:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1741.96(11), mean: 3708.15, max: 4722.42
Date: 12-27 at 13:21:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1389.95(11), mean: 3332.36, max: 4474.27
Date: 12-27 at 13:22:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1332.40(10), mean: 2984.91, max: 4105.28
Date: 12-27 at 13:23:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1318.12(9), mean: 2994.95, max: 4120.48
Date: 12-27 at 13:23:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1313.48(9), mean: 2601.87, max: 3795.90
Date: 12-27 at 13:24:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1313.48(9), mean: 2395.35, max: 3573.08
Date: 12-27 at 13:25:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1313.48(9), mean: 1503.70, max: 1642.61
Date: 12-27 at 13:25:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1313.48(9), mean: 1551.29, max: 1705.78
Date: 12-27 at 13:26:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1313.48(9), mean: 1591.64, max: 1751.47
Date: 12-27 at 13:27:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1313.48(9), mean: 1644.03, max: 1865.25
Date: 12-27 at 13:28:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1313.48(9), mean: 1439.83, max: 1561.57
Date: 12-27 at 13:28:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.78(10), mean: 1413.30, max: 1518.35
Date: 12-27 at 13:29:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.78(10), mean: 1482.88, max: 1638.11
Date: 12-27 at 13:30:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.78(10), mean: 1515.23, max: 1653.71
Date: 12-27 at 13:30:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.78(10), mean: 1461.58, max: 1696.65
Date: 12-27 at 13:31:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.78(10), mean: 1416.07, max: 1633.24
Date: 12-27 at 13:32:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.18(10), mean: 1563.03, max: 1852.22
Date: 12-27 at 13:33:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1285.58(9), mean: 1379.99, max: 1502.44
Date: 12-27 at 13:33:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1284.95(9), mean: 1387.45, max: 1533.45
Date: 12-27 at 13:34:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1284.95(9), mean: 1357.49, max: 1442.60
Date: 12-27 at 13:35:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1284.95(9), mean: 1334.22, max: 1473.33
Date: 12-27 at 13:35:47, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1284.95(9), mean: 1322.71, max: 1388.59
Date: 12-27 at 13:36:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1284.95(9), mean: 1334.69, max: 1395.25
Date: 12-27 at 13:37:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1284.95(9), mean: 1539.80, max: 1861.37
Date: 12-27 at 13:38:03, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1284.95(9), mean: 1407.53, max: 1629.33
Date: 12-27 at 13:38:45, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1284.95(9), mean: 1338.67, max: 1529.23
Date: 12-27 at 13:39:21, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1284.95(9), mean: 1332.70, max: 1410.55
Date: 12-27 at 13:40:06, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1280.11(10), mean: 1591.80, max: 1959.87
Date: 12-27 at 13:40:47, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1279.38(10), mean: 1553.85, max: 1917.06
