Date: 12-27 at 17:54:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1749.96(5), mean: 3603.32, max: 4535.86
Date: 12-27 at 17:54:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1632.21(9), mean: 2623.61, max: 3747.11
Date: 12-27 at 17:55:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1523.44(9), mean: 2580.60, max: 3599.63
Date: 12-27 at 17:55:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1520.24(9), mean: 2055.68, max: 2922.78
Date: 12-27 at 17:56:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1494.52(9), mean: 2061.06, max: 2932.72
Date: 12-27 at 17:57:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1451.98(9), mean: 2005.75, max: 2796.22
Date: 12-27 at 17:57:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1451.98(9), mean: 1895.14, max: 2760.59
Date: 12-27 at 17:58:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1451.98(9), mean: 1936.59, max: 2801.43
Date: 12-27 at 17:59:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1427.37(11), mean: 1530.53, max: 1724.55
Date: 12-27 at 18:00:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1379.09(10), mean: 1564.56, max: 1764.68
Date: 12-27 at 18:00:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1376.87(10), mean: 1513.76, max: 1781.91
Date: 12-27 at 18:01:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1347.13(10), mean: 1425.63, max: 1522.77
Date: 12-27 at 18:02:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1321.08(10), mean: 1490.07, max: 1605.55
Date: 12-27 at 18:02:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1296.87(10), mean: 1521.50, max: 1663.25
Date: 12-27 at 18:03:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1296.87(10), mean: 1493.37, max: 1727.54
Date: 12-27 at 18:04:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1296.87(10), mean: 1478.88, max: 1748.06
Date: 12-27 at 18:05:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1295.87(10), mean: 1436.81, max: 1681.52
Date: 12-27 at 18:05:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1295.87(10), mean: 1412.83, max: 1677.77
Date: 12-27 at 18:06:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1295.87(10), mean: 1339.13, max: 1455.40
Date: 12-27 at 18:07:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1280.10(10), mean: 1333.54, max: 1497.19
Date: 12-27 at 18:08:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1267.28(10), mean: 1304.89, max: 1355.13
