Date: 12-27 at 11:32:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1690.24(6), mean: 3650.46, max: 4390.65
Date: 12-27 at 11:32:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1572.75(10), mean: 3128.11, max: 4005.03
Date: 12-27 at 11:33:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1480.13(9), mean: 2818.04, max: 3959.24
Date: 12-27 at 11:34:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1470.21(9), mean: 1605.30, max: 1700.11
Date: 12-27 at 11:35:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1467.61(9), mean: 1672.18, max: 1831.55
Date: 12-27 at 11:35:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1419.10(11), mean: 1701.28, max: 1909.03
Date: 12-27 at 11:36:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1398.89(10), mean: 1729.99, max: 1983.37
Date: 12-27 at 11:37:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1398.89(10), mean: 1499.68, max: 1698.02
Date: 12-27 at 11:38:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1392.22(11), mean: 1488.54, max: 1738.18
Date: 12-27 at 11:38:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1387.22(11), mean: 1539.78, max: 1631.35
Date: 12-27 at 11:39:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1387.22(11), mean: 1523.45, max: 1649.96
Date: 12-27 at 11:39:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1387.22(11), mean: 1509.98, max: 1643.65
Date: 12-27 at 11:40:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1372.40(10), mean: 1418.50, max: 1498.74
Date: 12-27 at 11:41:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1368.62(10), mean: 1507.75, max: 1599.01
Date: 12-27 at 11:42:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1368.62(10), mean: 1440.30, max: 1656.07
Date: 12-27 at 11:43:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1368.62(10), mean: 1410.19, max: 1454.29
Date: 12-27 at 11:43:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1368.62(10), mean: 1401.50, max: 1453.50
Date: 12-27 at 11:44:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1368.62(10), mean: 1413.90, max: 1473.29
Date: 12-27 at 11:45:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1368.62(10), mean: 1577.19, max: 1836.37
Date: 12-27 at 11:46:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1368.62(10), mean: 1553.32, max: 1923.17
Date: 12-27 at 11:46:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1368.62(10), mean: 1425.52, max: 1530.01
Date: 12-27 at 11:47:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1368.62(10), mean: 1431.26, max: 1540.18
Date: 12-27 at 11:48:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1368.62(10), mean: 1577.41, max: 2002.92
Date: 12-27 at 11:49:13, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1366.49(9), mean: 1527.34, max: 1815.44
