Date: 12-27 at 17:10:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1833.20(5), mean: 3663.75, max: 4390.65
Date: 12-27 at 17:11:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1705.12(5), mean: 3318.57, max: 4080.67
Date: 12-27 at 17:11:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1652.63(11), mean: 2454.11, max: 3328.47
Date: 12-27 at 17:12:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1493.60(9), mean: 2452.21, max: 3343.27
Date: 12-27 at 17:13:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1483.66(9), mean: 2363.32, max: 3219.18
Date: 12-27 at 17:13:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1483.66(9), mean: 2425.03, max: 3166.51
Date: 12-27 at 17:14:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1483.66(9), mean: 2435.29, max: 3274.66
Date: 12-27 at 17:15:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1483.66(9), mean: 2139.93, max: 3015.40
Date: 12-27 at 17:16:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1482.68(9), mean: 1934.65, max: 2947.04
Date: 12-27 at 17:16:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1482.68(9), mean: 1659.06, max: 1966.45
Date: 12-27 at 17:17:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1482.68(9), mean: 1657.86, max: 2013.43
Date: 12-27 at 17:18:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1482.68(9), mean: 1660.80, max: 1839.62
Date: 12-27 at 17:18:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1482.68(9), mean: 1559.05, max: 1736.53
Date: 12-27 at 17:19:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1406.86(11), mean: 1746.08, max: 1959.56
Date: 12-27 at 17:20:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1374.72(10), mean: 1722.98, max: 1935.66
Date: 12-27 at 17:20:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1373.80(10), mean: 1629.93, max: 1878.48
Date: 12-27 at 17:21:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1351.86(10), mean: 1466.49, max: 1842.47
Date: 12-27 at 17:22:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1351.86(10), mean: 1533.91, max: 1866.10
Date: 12-27 at 17:23:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1351.86(10), mean: 1495.12, max: 1600.86
Date: 12-27 at 17:23:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1351.23(10), mean: 1404.66, max: 1544.43
Date: 12-27 at 17:24:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1348.70(10), mean: 1441.64, max: 1585.67
Date: 12-27 at 17:25:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1346.34(10), mean: 1383.82, max: 1446.93
Date: 12-27 at 17:25:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1336.26(10), mean: 1408.16, max: 1479.24
Date: 12-27 at 17:26:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1336.26(10), mean: 1410.82, max: 1500.55
Date: 12-27 at 17:27:34, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1336.26(10), mean: 1375.03, max: 1403.92
Date: 12-27 at 17:28:13, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1334.32(10), mean: 1376.38, max: 1448.27
Date: 12-27 at 17:29:01, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1329.61(10), mean: 1344.06, max: 1373.63
Date: 12-27 at 17:29:52, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1315.52(10), mean: 1338.80, max: 1366.04
Date: 12-27 at 17:30:39, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1315.52(10), mean: 1345.75, max: 1416.63
Date: 12-27 at 17:31:26, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1312.19(10), mean: 1336.39, max: 1366.04
Date: 12-27 at 17:32:04, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1312.19(10), mean: 1396.06, max: 1466.53
Date: 12-27 at 17:32:50, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1312.19(10), mean: 1337.06, max: 1376.12
Date: 12-27 at 17:33:23, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1312.19(10), mean: 1367.60, max: 1456.22
Date: 12-27 at 17:34:04, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1312.19(10), mean: 1334.74, max: 1357.86
Date: 12-27 at 17:34:48, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1312.19(10), mean: 1554.28, max: 1728.47
Date: 12-27 at 17:35:30, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1312.19(10), mean: 1562.25, max: 1799.34
Date: 12-27 at 17:36:14, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1312.19(10), mean: 1399.72, max: 1684.58
Date: 12-27 at 17:36:54, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1269.66(9), mean: 1362.51, max: 1531.55
Date: 12-27 at 17:37:40, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1269.66(9), mean: 1336.63, max: 1397.97
Date: 12-27 at 17:38:21, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1269.66(9), mean: 1354.26, max: 1442.20
Date: 12-27 at 17:38:56, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1263.95(9), mean: 1373.16, max: 1488.92
Date: 12-27 at 17:39:42, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1263.95(9), mean: 1324.36, max: 1454.77
Date: 12-27 at 17:40:26, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1248.25(9), mean: 1292.66, max: 1380.32
Date: 12-27 at 17:41:08, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1248.25(9), mean: 1289.83, max: 1393.14
Date: 12-27 at 17:41:54, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1248.25(9), mean: 1278.76, max: 1376.90
Date: 12-27 at 17:42:33, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1248.25(9), mean: 1323.52, max: 1351.19
Date: 12-27 at 17:43:21, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1248.25(9), mean: 1270.29, max: 1354.45
Date: 12-27 at 17:44:04, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1248.25(9), mean: 1492.35, max: 1936.41
Date: 12-27 at 17:44:46, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1248.25(9), mean: 1355.00, max: 1599.18
Date: 12-27 at 17:45:16, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1248.25(9), mean: 1373.13, max: 1693.35
Date: 12-27 at 17:45:56, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1241.10(9), mean: 1287.18, max: 1393.41
Date: 12-27 at 17:46:25, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1234.94(9), mean: 1302.18, max: 1375.26
Date: 12-27 at 17:47:15, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1234.94(9), mean: 1272.27, max: 1363.23
Date: 12-27 at 17:47:56, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1234.94(9), mean: 1277.67, max: 1417.52
Date: 12-27 at 17:48:41, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1234.94(9), mean: 1268.18, max: 1398.35
Date: 12-27 at 17:49:25, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1234.94(9), mean: 1262.20, max: 1334.85
Date: 12-27 at 17:49:54, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1234.94(9), mean: 1561.78, max: 1793.94
Date: 12-27 at 17:50:33, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1234.94(9), mean: 1381.76, max: 1746.58
Date: 12-27 at 17:51:15, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1234.94(9), mean: 1332.06, max: 1459.51
Date: 12-27 at 17:51:58, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1234.94(9), mean: 1300.88, max: 1390.28
Date: 12-27 at 17:52:39, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1234.94(9), mean: 1527.88, max: 1813.63
Date: 12-27 at 17:53:21, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1234.94(9), mean: 1358.17, max: 1567.77
