Date: 12-27 at 20:09:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1711.57(6), mean: 3598.37, max: 4535.86
Date: 12-27 at 20:10:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1665.32(12), mean: 3084.25, max: 3917.32
Date: 12-27 at 20:11:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1550.18(12), mean: 2823.20, max: 3738.74
Date: 12-27 at 20:11:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1475.30(11), mean: 2522.36, max: 3685.70
Date: 12-27 at 20:12:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1442.95(11), mean: 2435.55, max: 3328.98
Date: 12-27 at 20:13:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1442.95(11), mean: 2425.80, max: 3280.58
Date: 12-27 at 20:13:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1442.95(11), mean: 2266.02, max: 3311.78
Date: 12-27 at 20:14:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1442.95(11), mean: 1551.74, max: 1805.69
Date: 12-27 at 20:15:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1442.95(11), mean: 1496.86, max: 1569.23
Date: 12-27 at 20:15:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1442.95(11), mean: 1696.72, max: 1976.53
Date: 12-27 at 20:16:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1442.95(11), mean: 1510.04, max: 1734.50
Date: 12-27 at 20:17:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1442.95(11), mean: 1562.21, max: 1750.11
Date: 12-27 at 20:18:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1432.02(10), mean: 1489.64, max: 1565.08
Date: 12-27 at 20:18:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1431.04(10), mean: 1547.86, max: 1621.34
Date: 12-27 at 20:19:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1427.36(10), mean: 1585.73, max: 1701.40
Date: 12-27 at 20:20:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1427.36(10), mean: 1613.43, max: 1708.71
Date: 12-27 at 20:20:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1427.36(10), mean: 1626.87, max: 1730.77
Date: 12-27 at 20:21:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1425.80(10), mean: 1551.20, max: 1810.18
Date: 12-27 at 20:22:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1425.62(10), mean: 1490.70, max: 1625.34
Date: 12-27 at 20:23:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1425.62(10), mean: 1481.41, max: 1564.37
Date: 12-27 at 20:24:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1425.62(10), mean: 1481.82, max: 1590.72
Date: 12-27 at 20:24:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1421.56(10), mean: 1463.22, max: 1553.62
Date: 12-27 at 20:25:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1421.56(10), mean: 1491.82, max: 1563.83
Date: 12-27 at 20:26:19, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1421.56(10), mean: 1452.34, max: 1482.76
Date: 12-27 at 20:26:53, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1421.56(10), mean: 1507.35, max: 1606.72
Date: 12-27 at 20:27:40, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1421.56(10), mean: 1464.01, max: 1572.86
Date: 12-27 at 20:28:29, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1417.71(11), mean: 1635.04, max: 1813.20
Date: 12-27 at 20:29:09, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1406.19(10), mean: 1507.27, max: 1798.27
Date: 12-27 at 20:29:50, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1376.89(10), mean: 1489.70, max: 1633.93
Date: 12-27 at 20:30:32, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1372.77(10), mean: 1558.85, max: 1693.92
Date: 12-27 at 20:31:19, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1372.77(10), mean: 1480.90, max: 1570.33
Date: 12-27 at 20:32:01, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1372.77(10), mean: 1494.36, max: 1573.12
Date: 12-27 at 20:32:43, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1372.77(10), mean: 1564.71, max: 1651.53
Date: 12-27 at 20:33:23, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1368.44(10), mean: 1457.98, max: 1692.37
Date: 12-27 at 20:34:05, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1356.50(10), mean: 1474.04, max: 1728.62
Date: 12-27 at 20:34:54, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1356.50(10), mean: 1403.30, max: 1486.35
Date: 12-27 at 20:35:41, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1356.50(10), mean: 1395.21, max: 1432.76
Date: 12-27 at 20:36:25, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1346.83(10), mean: 1409.74, max: 1503.09
Date: 12-27 at 20:37:10, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1345.91(10), mean: 1396.43, max: 1535.03
Date: 12-27 at 20:37:51, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1343.38(10), mean: 1457.77, max: 1607.05
Date: 12-27 at 20:38:30, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1339.15(10), mean: 1405.26, max: 1505.65
Date: 12-27 at 20:39:15, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1330.87(10), mean: 1411.02, max: 1515.27
Date: 12-27 at 20:39:58, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1330.87(10), mean: 1437.35, max: 1521.19
