Date: 12-27 at 22:30:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1792.02(6), mean: 3652.91, max: 4390.65
Date: 12-27 at 22:30:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1635.14(6), mean: 3277.56, max: 4251.81
Date: 12-27 at 22:31:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1564.39(6), mean: 2697.63, max: 4034.47
Date: 12-27 at 22:32:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1563.94(6), mean: 2354.87, max: 3336.04
Date: 12-27 at 22:32:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1563.94(6), mean: 1719.52, max: 1844.20
Date: 12-27 at 22:33:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1563.94(6), mean: 1720.13, max: 1869.07
Date: 12-27 at 22:33:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1563.61(10), mean: 1784.03, max: 1957.80
Date: 12-27 at 22:34:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1430.21(8), mean: 1554.11, max: 1670.99
Date: 12-27 at 22:35:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1411.26(8), mean: 1627.29, max: 1727.30
Date: 12-27 at 22:35:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1403.48(8), mean: 1628.45, max: 1712.84
Date: 12-27 at 22:36:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1403.48(8), mean: 1531.15, max: 1712.06
Date: 12-27 at 22:37:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1401.44(8), mean: 1453.43, max: 1568.42
Date: 12-27 at 22:37:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1400.94(8), mean: 1516.42, max: 1661.21
