Date: 12-27 at 12:27:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1686.67(6), mean: 3650.16, max: 4390.65
Date: 12-27 at 12:27:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1583.53(6), mean: 3189.62, max: 4106.63
Date: 12-27 at 12:28:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1565.27(6), mean: 2885.32, max: 3967.05
Date: 12-27 at 12:29:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1565.27(6), mean: 2992.77, max: 4037.60
Date: 12-27 at 12:29:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1565.27(6), mean: 1681.75, max: 1882.48
Date: 12-27 at 12:30:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1490.12(13), mean: 1702.19, max: 1921.27
Date: 12-27 at 12:31:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1430.71(12), mean: 1766.97, max: 2010.65
Date: 12-27 at 12:32:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1422.97(12), mean: 1823.26, max: 2042.59
Date: 12-27 at 12:32:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1418.04(11), mean: 1901.77, max: 2171.15
Date: 12-27 at 12:33:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1418.04(11), mean: 1889.53, max: 2187.51
Date: 12-27 at 12:34:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1418.04(11), mean: 1795.80, max: 2157.53
Date: 12-27 at 12:34:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1418.04(11), mean: 1744.69, max: 2096.68
