Date: 12-27 at 16:10:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1743.26(5), mean: 3184.76, max: 4156.13
Date: 12-27 at 16:11:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1638.91(5), mean: 2419.80, max: 3378.62
Date: 12-27 at 16:11:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1625.61(5), mean: 2138.64, max: 2756.22
Date: 12-27 at 16:12:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1624.42(5), mean: 2056.59, max: 2477.79
Date: 12-27 at 16:12:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1605.67(8), mean: 1660.37, max: 1722.41
Date: 12-27 at 16:13:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1544.49(8), mean: 1713.63, max: 1786.64
Date: 12-27 at 16:13:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1502.81(7), mean: 1759.33, max: 1842.18
Date: 12-27 at 16:14:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1479.12(6), mean: 1595.34, max: 1750.37
Date: 12-27 at 16:15:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1469.96(6), mean: 1554.88, max: 1645.03
Date: 12-27 at 16:16:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1469.96(6), mean: 1603.64, max: 1680.96
Date: 12-27 at 16:16:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1428.44(6), mean: 1514.24, max: 1642.20
Date: 12-27 at 16:17:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1417.52(6), mean: 1497.33, max: 1635.50
Date: 12-27 at 16:17:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1414.34(6), mean: 1429.70, max: 1460.07
Date: 12-27 at 16:18:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1414.34(6), mean: 1426.84, max: 1461.51
Date: 12-27 at 16:18:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1414.34(6), mean: 1424.49, max: 1454.17
Date: 12-27 at 16:19:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1414.34(6), mean: 1427.81, max: 1507.17
Date: 12-27 at 16:20:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1414.34(6), mean: 1424.00, max: 1453.81
Date: 12-27 at 16:20:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1414.34(6), mean: 1819.02, max: 2451.05
Date: 12-27 at 16:21:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1414.34(6), mean: 1507.79, max: 1806.42
Date: 12-27 at 16:21:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1414.34(6), mean: 1469.79, max: 1574.68
Date: 12-27 at 16:22:18, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1414.34(6), mean: 1461.46, max: 1586.60
Date: 12-27 at 16:22:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1414.34(6), mean: 1699.84, max: 2116.62
Date: 12-27 at 16:23:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1414.34(6), mean: 1554.78, max: 2108.76
