Date: 12-27 at 16:50:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1781.05(6), mean: 3656.42, max: 4390.65
Date: 12-27 at 16:50:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1632.46(6), mean: 3075.82, max: 4179.59
Date: 12-27 at 16:51:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1581.19(6), mean: 2292.09, max: 3242.45
Date: 12-27 at 16:51:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1574.41(6), mean: 2178.64, max: 3124.44
Date: 12-27 at 16:52:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1574.41(6), mean: 2087.65, max: 2770.83
Date: 12-27 at 16:53:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1533.82(8), mean: 1835.68, max: 2458.92
Date: 12-27 at 16:53:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1499.36(7), mean: 1763.59, max: 2491.78
Date: 12-27 at 16:54:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1498.26(7), mean: 1709.15, max: 2485.70
Date: 12-27 at 16:55:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1476.90(8), mean: 1536.16, max: 1660.00
Date: 12-27 at 16:55:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1467.16(7), mean: 1600.94, max: 1736.75
Date: 12-27 at 16:56:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1426.62(8), mean: 1538.15, max: 1710.48
Date: 12-27 at 16:56:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1415.11(8), mean: 1539.11, max: 1719.34
Date: 12-27 at 16:57:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1415.11(8), mean: 1500.73, max: 1570.07
Date: 12-27 at 16:58:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1363.64(7), mean: 1420.63, max: 1541.50
Date: 12-27 at 16:58:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1354.56(7), mean: 1406.55, max: 1450.62
Date: 12-27 at 16:59:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1354.56(7), mean: 1405.56, max: 1451.96
Date: 12-27 at 16:59:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1354.56(7), mean: 1397.15, max: 1531.21
Date: 12-27 at 17:00:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1354.56(7), mean: 1392.45, max: 1470.04
Date: 12-27 at 17:01:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1354.56(7), mean: 1358.79, max: 1373.30
Date: 12-27 at 17:01:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1354.56(7), mean: 1666.34, max: 2182.29
Date: 12-27 at 17:02:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1352.69(7), mean: 1517.66, max: 2046.25
Date: 12-27 at 17:02:55, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1352.69(7), mean: 1416.05, max: 1637.95
Date: 12-27 at 17:03:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1340.42(6), mean: 1378.24, max: 1538.56
Date: 12-27 at 17:04:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.82(6), mean: 1456.14, max: 1622.41
Date: 12-27 at 17:04:46, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.82(6), mean: 1374.21, max: 1547.62
Date: 12-27 at 17:05:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.82(6), mean: 1354.05, max: 1413.86
Date: 12-27 at 17:05:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.82(6), mean: 1352.23, max: 1413.86
Date: 12-27 at 17:06:22, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.82(6), mean: 1368.98, max: 1499.33
Date: 12-27 at 17:07:02, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.82(6), mean: 1632.01, max: 1907.50
Date: 12-27 at 17:07:40, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.82(6), mean: 1539.36, max: 1938.73
Date: 12-27 at 17:08:21, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.82(6), mean: 1402.74, max: 1547.28
Date: 12-27 at 17:08:52, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.82(6), mean: 1424.19, max: 1617.27
Date: 12-27 at 17:09:20, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.82(6), mean: 1774.39, max: 2168.08
Date: 12-27 at 17:09:58, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.82(6), mean: 1631.00, max: 2025.54
