Date: 12-27 at 13:01:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1813.78(6), mean: 3924.14, max: 4680.71
Date: 12-27 at 13:02:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1509.48(12), mean: 3572.05, max: 4679.54
Date: 12-27 at 13:02:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1342.35(11), mean: 3269.15, max: 4510.84
Date: 12-27 at 13:03:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1337.08(11), mean: 2854.07, max: 3804.79
Date: 12-27 at 13:04:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1337.08(11), mean: 2614.25, max: 3513.82
Date: 12-27 at 13:04:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1337.08(11), mean: 2619.87, max: 3488.64
Date: 12-27 at 13:05:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1337.08(11), mean: 1447.91, max: 1562.11
Date: 12-27 at 13:06:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1337.08(11), mean: 1452.29, max: 1533.64
Date: 12-27 at 13:07:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1317.68(11), mean: 1609.20, max: 1880.92
Date: 12-27 at 13:07:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1313.01(11), mean: 1588.59, max: 1788.91
Date: 12-27 at 13:08:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1313.01(11), mean: 1535.47, max: 1808.24
Date: 12-27 at 13:09:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1313.01(11), mean: 1544.06, max: 1789.98
Date: 12-27 at 13:09:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1313.01(11), mean: 1474.02, max: 1662.23
Date: 12-27 at 13:10:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.78(10), mean: 1394.10, max: 1632.19
Date: 12-27 at 13:11:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1246.66(10), mean: 1417.86, max: 1638.35
Date: 12-27 at 13:12:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1246.66(10), mean: 1415.59, max: 1676.36
Date: 12-27 at 13:12:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.23(10), mean: 1321.85, max: 1436.69
Date: 12-27 at 13:13:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.23(10), mean: 1329.53, max: 1429.39
Date: 12-27 at 13:14:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.23(10), mean: 1304.45, max: 1376.54
Date: 12-27 at 13:14:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.23(10), mean: 1296.44, max: 1340.11
Date: 12-27 at 13:15:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.23(10), mean: 1322.93, max: 1387.71
Date: 12-27 at 13:16:28, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.23(10), mean: 1507.76, max: 1785.73
Date: 12-27 at 13:17:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.23(10), mean: 1428.96, max: 1813.01
Date: 12-27 at 13:17:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.23(10), mean: 1357.85, max: 1643.90
Date: 12-27 at 13:18:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.23(10), mean: 1421.97, max: 1703.47
Date: 12-27 at 13:19:27, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.23(10), mean: 1585.01, max: 2096.99
Date: 12-27 at 13:20:10, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.23(10), mean: 1476.00, max: 2044.09
