Date: 12-27 at 22:09:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1802.11(6), mean: 3195.42, max: 4156.13
Date: 12-27 at 22:09:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1634.05(7), mean: 2748.22, max: 3716.07
Date: 12-27 at 22:10:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1526.71(7), mean: 2462.90, max: 3360.80
Date: 12-27 at 22:10:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1502.23(7), mean: 2509.54, max: 3300.42
Date: 12-27 at 22:11:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1486.27(10), mean: 2194.57, max: 2940.43
Date: 12-27 at 22:12:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1403.70(9), mean: 2034.64, max: 2722.07
Date: 12-27 at 22:12:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1374.48(8), mean: 2043.69, max: 2727.44
Date: 12-27 at 22:13:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1366.07(8), mean: 1624.18, max: 1980.04
Date: 12-27 at 22:14:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1366.07(8), mean: 1601.82, max: 1778.94
Date: 12-27 at 22:14:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1366.07(8), mean: 1512.92, max: 1716.84
Date: 12-27 at 22:15:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1366.07(8), mean: 1504.57, max: 1714.86
Date: 12-27 at 22:16:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1366.07(8), mean: 1467.86, max: 1544.32
Date: 12-27 at 22:17:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1366.07(8), mean: 1602.13, max: 1798.76
Date: 12-27 at 22:17:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1366.07(8), mean: 1502.55, max: 1829.17
Date: 12-27 at 22:18:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1342.63(10), mean: 1411.79, max: 1500.56
Date: 12-27 at 22:19:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1322.11(10), mean: 1397.29, max: 1500.56
Date: 12-27 at 22:19:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.06(10), mean: 1432.07, max: 1552.46
Date: 12-27 at 22:20:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.06(10), mean: 1480.07, max: 1604.26
Date: 12-27 at 22:21:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.06(10), mean: 1401.23, max: 1475.17
Date: 12-27 at 22:21:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1318.81(10), mean: 1419.51, max: 1552.50
Date: 12-27 at 22:22:26, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.30(10), mean: 1379.62, max: 1436.39
Date: 12-27 at 22:23:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.30(10), mean: 1386.34, max: 1488.37
Date: 12-27 at 22:23:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.30(10), mean: 1408.65, max: 1552.66
Date: 12-27 at 22:24:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.30(10), mean: 1390.12, max: 1493.31
Date: 12-27 at 22:25:21, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.30(10), mean: 1391.18, max: 1510.22
Date: 12-27 at 22:26:05, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.30(10), mean: 1689.28, max: 2036.65
Date: 12-27 at 22:26:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.30(10), mean: 1534.37, max: 1948.92
Date: 12-27 at 22:27:24, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.30(10), mean: 1494.31, max: 1756.62
Date: 12-27 at 22:28:11, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.30(10), mean: 1396.45, max: 1479.04
Date: 12-27 at 22:28:56, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.30(10), mean: 1574.29, max: 1862.31
Date: 12-27 at 22:29:33, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.30(10), mean: 1498.75, max: 1908.33
