Date: 12-27 at 15:26:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1818.99(6), mean: 3655.27, max: 4390.65
Date: 12-27 at 15:27:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1711.47(6), mean: 3350.57, max: 4268.30
Date: 12-27 at 15:28:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1583.57(10), mean: 2533.32, max: 3733.67
Date: 12-27 at 15:28:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1503.50(10), mean: 2393.72, max: 3379.80
Date: 12-27 at 15:29:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1473.29(11), mean: 2086.49, max: 2923.65
Date: 12-27 at 15:30:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.47(10), mean: 1867.16, max: 2832.37
Date: 12-27 at 15:31:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1313.23(10), mean: 1883.97, max: 2834.84
Date: 12-27 at 15:31:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1304.49(10), mean: 1711.94, max: 2520.88
Date: 12-27 at 15:32:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1304.49(10), mean: 1743.57, max: 2552.21
Date: 12-27 at 15:33:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1304.49(10), mean: 1439.10, max: 1577.98
Date: 12-27 at 15:33:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1304.49(10), mean: 1462.92, max: 1709.13
Date: 12-27 at 15:34:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1284.72(10), mean: 1473.45, max: 1739.06
Date: 12-27 at 15:35:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1283.75(10), mean: 1508.20, max: 1784.00
Date: 12-27 at 15:36:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1283.75(10), mean: 1431.75, max: 1770.07
Date: 12-27 at 15:36:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1283.75(10), mean: 1384.29, max: 1510.08
Date: 12-27 at 15:37:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1268.25(10), mean: 1337.71, max: 1412.24
Date: 12-27 at 15:38:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1262.29(10), mean: 1363.24, max: 1452.48
Date: 12-27 at 15:38:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1262.29(10), mean: 1339.61, max: 1493.37
Date: 12-27 at 15:39:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1262.29(10), mean: 1300.25, max: 1347.59
Date: 12-27 at 15:40:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1262.29(10), mean: 1279.55, max: 1311.68
Date: 12-27 at 15:41:13, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1256.27(9), mean: 1274.05, max: 1310.07
Date: 12-27 at 15:41:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1256.27(9), mean: 1312.62, max: 1354.69
Date: 12-27 at 15:42:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1256.27(9), mean: 1275.40, max: 1311.20
Date: 12-27 at 15:43:17, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1256.27(9), mean: 1319.94, max: 1363.66
Date: 12-27 at 15:44:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1256.27(9), mean: 1322.88, max: 1416.50
Date: 12-27 at 15:44:45, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1256.27(9), mean: 1453.08, max: 1762.04
Date: 12-27 at 15:45:22, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1247.94(9), mean: 1354.34, max: 1512.04
